Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2009,Horta-Guinardó,el Carmel,148,7079,9,Rest of European Union,Female
2009,Horta-Guinardó,el Carmel,148,7079,16,Rest of European Union,Male
2009,Horta-Guinardó,el Carmel,148,7079,87,Rest of World,Female
2009,Horta-Guinardó,el Carmel,148,7079,72,Rest of World,Male
2009,Horta-Guinardó,el Carmel,148,7080,411,City of Barcelona,Female
2009,Horta-Guinardó,el Carmel,148,7080,410,City of Barcelona,Male
2009,Horta-Guinardó,el Carmel,148,7080,20,Rest of Catalonia,Female
2009,Horta-Guinardó,el Carmel,148,7080,33,Rest of Catalonia,Male
2009,Horta-Guinardó,el Carmel,148,7080,307,Rest of Spain,Female
2009,Horta-Guinardó,el Carmel,148,7080,220,Rest of Spain,Male
2009,Horta-Guinardó,el Carmel,148,7080,14,Rest of European Union,Female
2009,Horta-Guinardó,el Carmel,148,7080,13,Rest of European Union,Male
2009,Horta-Guinardó,el Carmel,148,7080,122,Rest of World,Female
2009,Horta-Guinardó,el Carmel,148,7080,124,Rest of World,Male
2009,Horta-Guinardó,la Teixonera,149,7081,516,City of Barcelona,Female
2009,Horta-Guinardó,la Teixonera,149,7081,554,City of Barcelona,Male
2009,Horta-Guinardó,la Teixonera,149,7081,41,Rest of Catalonia,Female
2009,Horta-Guinardó,la Teixonera,149,7081,37,Rest of Catalonia,Male
2009,Horta-Guinardó,la Teixonera,149,7081,390,Rest of Spain,Female
2009,Horta-Guinardó,la Teixonera,149,7081,314,Rest of Spain,Male
2009,Horta-Guinardó,la Teixonera,149,7081,16,Rest of European Union,Female
2009,Horta-Guinardó,la Teixonera,149,7081,34,Rest of European Union,Male
2009,Horta-Guinardó,la Teixonera,149,7081,144,Rest of World,Female
2009,Horta-Guinardó,la Teixonera,149,7081,121,Rest of World,Male
2009,Horta-Guinardó,la Teixonera,149,7082,325,City of Barcelona,Female
2009,Horta-Guinardó,la Teixonera,149,7082,334,City of Barcelona,Male
2009,Horta-Guinardó,la Teixonera,149,7082,27,Rest of Catalonia,Female
2009,Horta-Guinardó,la Teixonera,149,7082,21,Rest of Catalonia,Male
2009,Horta-Guinardó,la Teixonera,149,7082,202,Rest of Spain,Female
2009,Horta-Guinardó,la Teixonera,149,7082,163,Rest of Spain,Male
2009,Horta-Guinardó,la Teixonera,149,7082,11,Rest of European Union,Female
2009,Horta-Guinardó,la Teixonera,149,7082,16,Rest of European Union,Male
2009,Horta-Guinardó,la Teixonera,149,7082,100,Rest of World,Female
2009,Horta-Guinardó,la Teixonera,149,7082,101,Rest of World,Male
2009,Horta-Guinardó,la Teixonera,149,7083,287,City of Barcelona,Female
2009,Horta-Guinardó,la Teixonera,149,7083,330,City of Barcelona,Male
2009,Horta-Guinardó,la Teixonera,149,7083,32,Rest of Catalonia,Female
2009,Horta-Guinardó,la Teixonera,149,7083,21,Rest of Catalonia,Male
2009,Horta-Guinardó,la Teixonera,149,7083,239,Rest of Spain,Female
2009,Horta-Guinardó,la Teixonera,149,7083,183,Rest of Spain,Male
2009,Horta-Guinardó,la Teixonera,149,7083,11,Rest of European Union,Female
2009,Horta-Guinardó,la Teixonera,149,7083,22,Rest of European Union,Male
2009,Horta-Guinardó,la Teixonera,149,7083,83,Rest of World,Female
2009,Horta-Guinardó,la Teixonera,149,7083,72,Rest of World,Male
2009,Horta-Guinardó,la Teixonera,149,7084,281,City of Barcelona,Female
2009,Horta-Guinardó,la Teixonera,149,7084,309,City of Barcelona,Male
2009,Horta-Guinardó,la Teixonera,149,7084,34,Rest of Catalonia,Female
2009,Horta-Guinardó,la Teixonera,149,7084,21,Rest of Catalonia,Male
2009,Horta-Guinardó,la Teixonera,149,7084,234,Rest of Spain,Female
2009,Horta-Guinardó,la Teixonera,149,7084,164,Rest of Spain,Male
2009,Horta-Guinardó,la Teixonera,149,7084,16,Rest of European Union,Female
2009,Horta-Guinardó,la Teixonera,149,7084,22,Rest of European Union,Male
2009,Horta-Guinardó,la Teixonera,149,7084,99,Rest of World,Female
2009,Horta-Guinardó,la Teixonera,149,7084,128,Rest of World,Male
2009,Horta-Guinardó,la Teixonera,149,7085,327,City of Barcelona,Female
2009,Horta-Guinardó,la Teixonera,149,7085,356,City of Barcelona,Male
2009,Horta-Guinardó,la Teixonera,149,7085,17,Rest of Catalonia,Female
2009,Horta-Guinardó,la Teixonera,149,7085,17,Rest of Catalonia,Male
2009,Horta-Guinardó,la Teixonera,149,7085,227,Rest of Spain,Female
2009,Horta-Guinardó,la Teixonera,149,7085,187,Rest of Spain,Male
2009,Horta-Guinardó,la Teixonera,149,7085,15,Rest of European Union,Female
2009,Horta-Guinardó,la Teixonera,149,7085,24,Rest of European Union,Male
2009,Horta-Guinardó,la Teixonera,149,7085,81,Rest of World,Female
2009,Horta-Guinardó,la Teixonera,149,7085,81,Rest of World,Male
2009,Horta-Guinardó,la Teixonera,149,7086,289,City of Barcelona,Female
2009,Horta-Guinardó,la Teixonera,149,7086,348,City of Barcelona,Male
2009,Horta-Guinardó,la Teixonera,149,7086,29,Rest of Catalonia,Female
2009,Horta-Guinardó,la Teixonera,149,7086,24,Rest of Catalonia,Male
2009,Horta-Guinardó,la Teixonera,149,7086,282,Rest of Spain,Female
2009,Horta-Guinardó,la Teixonera,149,7086,203,Rest of Spain,Male
2009,Horta-Guinardó,la Teixonera,149,7086,24,Rest of European Union,Female
2009,Horta-Guinardó,la Teixonera,149,7086,19,Rest of European Union,Male
2009,Horta-Guinardó,la Teixonera,149,7086,167,Rest of World,Female
2009,Horta-Guinardó,la Teixonera,149,7086,141,Rest of World,Male
2009,Horta-Guinardó,la Teixonera,149,7087,365,City of Barcelona,Female
2009,Horta-Guinardó,la Teixonera,149,7087,341,City of Barcelona,Male
2009,Horta-Guinardó,la Teixonera,149,7087,27,Rest of Catalonia,Female
2009,Horta-Guinardó,la Teixonera,149,7087,29,Rest of Catalonia,Male
2009,Horta-Guinardó,la Teixonera,149,7087,301,Rest of Spain,Female
2009,Horta-Guinardó,la Teixonera,149,7087,241,Rest of Spain,Male
2009,Horta-Guinardó,la Teixonera,149,7087,26,Rest of European Union,Female
2009,Horta-Guinardó,la Teixonera,149,7087,29,Rest of European Union,Male
2009,Horta-Guinardó,la Teixonera,149,7087,131,Rest of World,Female
2009,Horta-Guinardó,la Teixonera,149,7087,156,Rest of World,Male
2009,Horta-Guinardó,la Teixonera,149,7088,321,City of Barcelona,Female
2009,Horta-Guinardó,la Teixonera,149,7088,328,City of Barcelona,Male
2009,Horta-Guinardó,la Teixonera,149,7088,21,Rest of Catalonia,Female
2009,Horta-Guinardó,la Teixonera,149,7088,25,Rest of Catalonia,Male
2009,Horta-Guinardó,la Teixonera,149,7088,189,Rest of Spain,Female
2009,Horta-Guinardó,la Teixonera,149,7088,136,Rest of Spain,Male
2009,Horta-Guinardó,la Teixonera,149,7088,12,Rest of European Union,Female
2009,Horta-Guinardó,la Teixonera,149,7088,17,Rest of European Union,Male
2009,Horta-Guinardó,la Teixonera,149,7088,156,Rest of World,Female
2009,Horta-Guinardó,la Teixonera,149,7088,141,Rest of World,Male
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7089,324,City of Barcelona,Female
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7089,344,City of Barcelona,Male
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7089,45,Rest of Catalonia,Female
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7089,27,Rest of Catalonia,Male
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7089,214,Rest of Spain,Female
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7089,130,Rest of Spain,Male
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7089,14,Rest of European Union,Female
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7089,22,Rest of European Union,Male
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7089,128,Rest of World,Female
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7089,115,Rest of World,Male
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7090,353,City of Barcelona,Female
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7090,421,City of Barcelona,Male
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7090,42,Rest of Catalonia,Female
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7090,30,Rest of Catalonia,Male
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7090,228,Rest of Spain,Female
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7090,182,Rest of Spain,Male
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7090,25,Rest of European Union,Female
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7090,16,Rest of European Union,Male
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7090,100,Rest of World,Female
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7090,86,Rest of World,Male
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7091,291,City of Barcelona,Female
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7091,299,City of Barcelona,Male
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7091,43,Rest of Catalonia,Female
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7091,33,Rest of Catalonia,Male
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7091,224,Rest of Spain,Female
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7091,152,Rest of Spain,Male
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7091,13,Rest of European Union,Female
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7091,21,Rest of European Union,Male
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7091,67,Rest of World,Female
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7091,64,Rest of World,Male
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7092,276,City of Barcelona,Female
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7092,274,City of Barcelona,Male
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7092,37,Rest of Catalonia,Female
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7092,32,Rest of Catalonia,Male
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7092,299,Rest of Spain,Female
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7092,200,Rest of Spain,Male
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7092,7,Rest of European Union,Female
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7092,13,Rest of European Union,Male
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7092,165,Rest of World,Female
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7092,163,Rest of World,Male
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7093,386,City of Barcelona,Female
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7093,427,City of Barcelona,Male
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7093,50,Rest of Catalonia,Female
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7093,43,Rest of Catalonia,Male
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7093,310,Rest of Spain,Female
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7093,204,Rest of Spain,Male
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7093,21,Rest of European Union,Female
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7093,14,Rest of European Union,Male
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7093,86,Rest of World,Female
2009,Horta-Guinardó,Sant Genís dels Agudells,150,7093,114,Rest of World,Male
2009,Horta-Guinardó,Montbau,151,7094,316,City of Barcelona,Female
2009,Horta-Guinardó,Montbau,151,7094,311,City of Barcelona,Male
2009,Horta-Guinardó,Montbau,151,7094,63,Rest of Catalonia,Female
2009,Horta-Guinardó,Montbau,151,7094,47,Rest of Catalonia,Male
2009,Horta-Guinardó,Montbau,151,7094,222,Rest of Spain,Female
2009,Horta-Guinardó,Montbau,151,7094,112,Rest of Spain,Male
2009,Horta-Guinardó,Montbau,151,7094,7,Rest of European Union,Female
2009,Horta-Guinardó,Montbau,151,7094,8,Rest of European Union,Male
2009,Horta-Guinardó,Montbau,151,7094,66,Rest of World,Female
2009,Horta-Guinardó,Montbau,151,7094,61,Rest of World,Male
2009,Horta-Guinardó,Montbau,151,7094,..,Not available,Male
2009,Horta-Guinardó,Montbau,151,7095,473,City of Barcelona,Female
2009,Horta-Guinardó,Montbau,151,7095,420,City of Barcelona,Male
2009,Horta-Guinardó,Montbau,151,7095,53,Rest of Catalonia,Female
2009,Horta-Guinardó,Montbau,151,7095,39,Rest of Catalonia,Male
2009,Horta-Guinardó,Montbau,151,7095,193,Rest of Spain,Female
2009,Horta-Guinardó,Montbau,151,7095,151,Rest of Spain,Male
2009,Horta-Guinardó,Montbau,151,7095,12,Rest of European Union,Female
2009,Horta-Guinardó,Montbau,151,7095,13,Rest of European Union,Male
2009,Horta-Guinardó,Montbau,151,7095,91,Rest of World,Female
2009,Horta-Guinardó,Montbau,151,7095,66,Rest of World,Male
2009,Horta-Guinardó,Montbau,151,7096,383,City of Barcelona,Female
2009,Horta-Guinardó,Montbau,151,7096,345,City of Barcelona,Male
2009,Horta-Guinardó,Montbau,151,7096,56,Rest of Catalonia,Female
2009,Horta-Guinardó,Montbau,151,7096,37,Rest of Catalonia,Male
2009,Horta-Guinardó,Montbau,151,7096,232,Rest of Spain,Female
2009,Horta-Guinardó,Montbau,151,7096,151,Rest of Spain,Male
2009,Horta-Guinardó,Montbau,151,7096,12,Rest of European Union,Female
2009,Horta-Guinardó,Montbau,151,7096,15,Rest of European Union,Male
2009,Horta-Guinardó,Montbau,151,7096,111,Rest of World,Female
2009,Horta-Guinardó,Montbau,151,7096,121,Rest of World,Male
2009,Horta-Guinardó,Montbau,151,7097,262,City of Barcelona,Female
2009,Horta-Guinardó,Montbau,151,7097,241,City of Barcelona,Male
2009,Horta-Guinardó,Montbau,151,7097,54,Rest of Catalonia,Female
2009,Horta-Guinardó,Montbau,151,7097,35,Rest of Catalonia,Male
2009,Horta-Guinardó,Montbau,151,7097,222,Rest of Spain,Female
2009,Horta-Guinardó,Montbau,151,7097,104,Rest of Spain,Male
2009,Horta-Guinardó,Montbau,151,7097,12,Rest of European Union,Female
2009,Horta-Guinardó,Montbau,151,7097,10,Rest of European Union,Male
2009,Horta-Guinardó,Montbau,151,7097,50,Rest of World,Female
2009,Horta-Guinardó,Montbau,151,7097,46,Rest of World,Male
2009,Horta-Guinardó,la Vall d'Hebron,152,7098,485,City of Barcelona,Female
2009,Horta-Guinardó,la Vall d'Hebron,152,7098,493,City of Barcelona,Male
2009,Horta-Guinardó,la Vall d'Hebron,152,7098,77,Rest of Catalonia,Female
2009,Horta-Guinardó,la Vall d'Hebron,152,7098,52,Rest of Catalonia,Male
2009,Horta-Guinardó,la Vall d'Hebron,152,7098,246,Rest of Spain,Female
2009,Horta-Guinardó,la Vall d'Hebron,152,7098,187,Rest of Spain,Male
2009,Horta-Guinardó,la Vall d'Hebron,152,7098,14,Rest of European Union,Female
2009,Horta-Guinardó,la Vall d'Hebron,152,7098,16,Rest of European Union,Male
2009,Horta-Guinardó,la Vall d'Hebron,152,7098,103,Rest of World,Female
2009,Horta-Guinardó,la Vall d'Hebron,152,7098,64,Rest of World,Male
2009,Horta-Guinardó,la Vall d'Hebron,152,7099,350,City of Barcelona,Female
2009,Horta-Guinardó,la Vall d'Hebron,152,7099,343,City of Barcelona,Male
2009,Horta-Guinardó,la Vall d'Hebron,152,7099,31,Rest of Catalonia,Female
2009,Horta-Guinardó,la Vall d'Hebron,152,7099,31,Rest of Catalonia,Male
2009,Horta-Guinardó,la Vall d'Hebron,152,7099,155,Rest of Spain,Female
2009,Horta-Guinardó,la Vall d'Hebron,152,7099,125,Rest of Spain,Male
2009,Horta-Guinardó,la Vall d'Hebron,152,7099,11,Rest of European Union,Female
2009,Horta-Guinardó,la Vall d'Hebron,152,7099,19,Rest of European Union,Male
2009,Horta-Guinardó,la Vall d'Hebron,152,7099,63,Rest of World,Female
2009,Horta-Guinardó,la Vall d'Hebron,152,7099,47,Rest of World,Male
2009,Horta-Guinardó,la Vall d'Hebron,152,7100,258,City of Barcelona,Female
2009,Horta-Guinardó,la Vall d'Hebron,152,7100,250,City of Barcelona,Male
2009,Horta-Guinardó,la Vall d'Hebron,152,7100,52,Rest of Catalonia,Female
2009,Horta-Guinardó,la Vall d'Hebron,152,7100,43,Rest of Catalonia,Male
2009,Horta-Guinardó,la Vall d'Hebron,152,7100,235,Rest of Spain,Female
2009,Horta-Guinardó,la Vall d'Hebron,152,7100,204,Rest of Spain,Male
2009,Horta-Guinardó,la Vall d'Hebron,152,7100,14,Rest of European Union,Female
2009,Horta-Guinardó,la Vall d'Hebron,152,7100,13,Rest of European Union,Male
2009,Horta-Guinardó,la Vall d'Hebron,152,7100,75,Rest of World,Female
2009,Horta-Guinardó,la Vall d'Hebron,152,7100,79,Rest of World,Male
2009,Horta-Guinardó,la Vall d'Hebron,152,7101,307,City of Barcelona,Female
2009,Horta-Guinardó,la Vall d'Hebron,152,7101,305,City of Barcelona,Male
2009,Horta-Guinardó,la Vall d'Hebron,152,7101,44,Rest of Catalonia,Female
2009,Horta-Guinardó,la Vall d'Hebron,152,7101,44,Rest of Catalonia,Male
2009,Horta-Guinardó,la Vall d'Hebron,152,7101,249,Rest of Spain,Female
2009,Horta-Guinardó,la Vall d'Hebron,152,7101,214,Rest of Spain,Male
2009,Horta-Guinardó,la Vall d'Hebron,152,7101,14,Rest of European Union,Female
2009,Horta-Guinardó,la Vall d'Hebron,152,7101,15,Rest of European Union,Male
2009,Horta-Guinardó,la Vall d'Hebron,152,7101,111,Rest of World,Female
2009,Horta-Guinardó,la Vall d'Hebron,152,7101,108,Rest of World,Male
2009,Horta-Guinardó,la Clota,153,7102,117,City of Barcelona,Female
2009,Horta-Guinardó,la Clota,153,7102,138,City of Barcelona,Male
2009,Horta-Guinardó,la Clota,153,7102,6,Rest of Catalonia,Female
2009,Horta-Guinardó,la Clota,153,7102,7,Rest of Catalonia,Male
2009,Horta-Guinardó,la Clota,153,7102,56,Rest of Spain,Female
2009,Horta-Guinardó,la Clota,153,7102,44,Rest of Spain,Male
2009,Horta-Guinardó,la Clota,153,7102,6,Rest of European Union,Female
2009,Horta-Guinardó,la Clota,153,7102,..,Rest of European Union,Male
2009,Horta-Guinardó,la Clota,153,7102,31,Rest of World,Female
2009,Horta-Guinardó,la Clota,153,7102,55,Rest of World,Male
2009,Horta-Guinardó,Horta,154,7103,337,City of Barcelona,Female
2009,Horta-Guinardó,Horta,154,7103,363,City of Barcelona,Male
2009,Horta-Guinardó,Horta,154,7103,46,Rest of Catalonia,Female
2009,Horta-Guinardó,Horta,154,7103,38,Rest of Catalonia,Male
2009,Horta-Guinardó,Horta,154,7103,232,Rest of Spain,Female
2009,Horta-Guinardó,Horta,154,7103,188,Rest of Spain,Male
2009,Horta-Guinardó,Horta,154,7103,26,Rest of European Union,Female
2009,Horta-Guinardó,Horta,154,7103,18,Rest of European Union,Male
2009,Horta-Guinardó,Horta,154,7103,152,Rest of World,Female
2009,Horta-Guinardó,Horta,154,7103,118,Rest of World,Male
2009,Horta-Guinardó,Horta,154,7103,..,Not available,Female
2009,Horta-Guinardó,Horta,154,7104,390,City of Barcelona,Female
2009,Horta-Guinardó,Horta,154,7104,435,City of Barcelona,Male
2009,Horta-Guinardó,Horta,154,7104,49,Rest of Catalonia,Female
2009,Horta-Guinardó,Horta,154,7104,40,Rest of Catalonia,Male
2009,Horta-Guinardó,Horta,154,7104,280,Rest of Spain,Female
2009,Horta-Guinardó,Horta,154,7104,209,Rest of Spain,Male
2009,Horta-Guinardó,Horta,154,7104,15,Rest of European Union,Female
2009,Horta-Guinardó,Horta,154,7104,16,Rest of European Union,Male
2009,Horta-Guinardó,Horta,154,7104,79,Rest of World,Female
2009,Horta-Guinardó,Horta,154,7104,68,Rest of World,Male
2009,Horta-Guinardó,Horta,154,7105,321,City of Barcelona,Female
2009,Horta-Guinardó,Horta,154,7105,347,City of Barcelona,Male
2009,Horta-Guinardó,Horta,154,7105,43,Rest of Catalonia,Female
2009,Horta-Guinardó,Horta,154,7105,25,Rest of Catalonia,Male
2009,Horta-Guinardó,Horta,154,7105,155,Rest of Spain,Female
2009,Horta-Guinardó,Horta,154,7105,120,Rest of Spain,Male
2009,Horta-Guinardó,Horta,154,7105,15,Rest of European Union,Female
2009,Horta-Guinardó,Horta,154,7105,9,Rest of European Union,Male
2009,Horta-Guinardó,Horta,154,7105,43,Rest of World,Female
2009,Horta-Guinardó,Horta,154,7105,46,Rest of World,Male
2009,Horta-Guinardó,Horta,154,7106,328,City of Barcelona,Female
2009,Horta-Guinardó,Horta,154,7106,323,City of Barcelona,Male
2009,Horta-Guinardó,Horta,154,7106,52,Rest of Catalonia,Female
2009,Horta-Guinardó,Horta,154,7106,36,Rest of Catalonia,Male
2009,Horta-Guinardó,Horta,154,7106,186,Rest of Spain,Female
2009,Horta-Guinardó,Horta,154,7106,124,Rest of Spain,Male
2009,Horta-Guinardó,Horta,154,7106,13,Rest of European Union,Female
2009,Horta-Guinardó,Horta,154,7106,12,Rest of European Union,Male
2009,Horta-Guinardó,Horta,154,7106,40,Rest of World,Female
2009,Horta-Guinardó,Horta,154,7106,43,Rest of World,Male
2009,Horta-Guinardó,Horta,154,7107,374,City of Barcelona,Female
