Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2016,Sant Andreu,la Sagrera,196,9072,150,Rest of Spain,Male
2016,Sant Andreu,la Sagrera,196,9072,16,Rest of European Union,Female
2016,Sant Andreu,la Sagrera,196,9072,21,Rest of European Union,Male
2016,Sant Andreu,la Sagrera,196,9072,249,Rest of World,Female
2016,Sant Andreu,la Sagrera,196,9072,175,Rest of World,Male
2016,Sant Andreu,la Sagrera,196,9073,405,City of Barcelona,Female
2016,Sant Andreu,la Sagrera,196,9073,391,City of Barcelona,Male
2016,Sant Andreu,la Sagrera,196,9073,35,Rest of Catalonia,Female
2016,Sant Andreu,la Sagrera,196,9073,38,Rest of Catalonia,Male
2016,Sant Andreu,la Sagrera,196,9073,250,Rest of Spain,Female
2016,Sant Andreu,la Sagrera,196,9073,200,Rest of Spain,Male
2016,Sant Andreu,la Sagrera,196,9073,10,Rest of European Union,Female
2016,Sant Andreu,la Sagrera,196,9073,15,Rest of European Union,Male
2016,Sant Andreu,la Sagrera,196,9073,102,Rest of World,Female
2016,Sant Andreu,la Sagrera,196,9073,95,Rest of World,Male
2016,Sant Andreu,el Congrés i els Indians,197,9074,504,City of Barcelona,Female
2016,Sant Andreu,el Congrés i els Indians,197,9074,457,City of Barcelona,Male
2016,Sant Andreu,el Congrés i els Indians,197,9074,53,Rest of Catalonia,Female
2016,Sant Andreu,el Congrés i els Indians,197,9074,47,Rest of Catalonia,Male
2016,Sant Andreu,el Congrés i els Indians,197,9074,188,Rest of Spain,Female
2016,Sant Andreu,el Congrés i els Indians,197,9074,125,Rest of Spain,Male
2016,Sant Andreu,el Congrés i els Indians,197,9074,20,Rest of European Union,Female
2016,Sant Andreu,el Congrés i els Indians,197,9074,15,Rest of European Union,Male
2016,Sant Andreu,el Congrés i els Indians,197,9074,114,Rest of World,Female
2016,Sant Andreu,el Congrés i els Indians,197,9074,76,Rest of World,Male
2016,Sant Andreu,el Congrés i els Indians,197,9075,368,City of Barcelona,Female
2016,Sant Andreu,el Congrés i els Indians,197,9075,398,City of Barcelona,Male
2016,Sant Andreu,el Congrés i els Indians,197,9075,52,Rest of Catalonia,Female
2016,Sant Andreu,el Congrés i els Indians,197,9075,39,Rest of Catalonia,Male
2016,Sant Andreu,el Congrés i els Indians,197,9075,180,Rest of Spain,Female
2016,Sant Andreu,el Congrés i els Indians,197,9075,98,Rest of Spain,Male
2016,Sant Andreu,el Congrés i els Indians,197,9075,20,Rest of European Union,Female
2016,Sant Andreu,el Congrés i els Indians,197,9075,16,Rest of European Union,Male
2016,Sant Andreu,el Congrés i els Indians,197,9075,187,Rest of World,Female
2016,Sant Andreu,el Congrés i els Indians,197,9075,116,Rest of World,Male
2016,Sant Andreu,el Congrés i els Indians,197,9076,449,City of Barcelona,Female
2016,Sant Andreu,el Congrés i els Indians,197,9076,371,City of Barcelona,Male
2016,Sant Andreu,el Congrés i els Indians,197,9076,50,Rest of Catalonia,Female
2016,Sant Andreu,el Congrés i els Indians,197,9076,52,Rest of Catalonia,Male
2016,Sant Andreu,el Congrés i els Indians,197,9076,141,Rest of Spain,Female
2016,Sant Andreu,el Congrés i els Indians,197,9076,83,Rest of Spain,Male
2016,Sant Andreu,el Congrés i els Indians,197,9076,14,Rest of European Union,Female
2016,Sant Andreu,el Congrés i els Indians,197,9076,13,Rest of European Union,Male
2016,Sant Andreu,el Congrés i els Indians,197,9076,119,Rest of World,Female
2016,Sant Andreu,el Congrés i els Indians,197,9076,100,Rest of World,Male
2016,Sant Andreu,el Congrés i els Indians,197,9077,513,City of Barcelona,Female
2016,Sant Andreu,el Congrés i els Indians,197,9077,443,City of Barcelona,Male
2016,Sant Andreu,el Congrés i els Indians,197,9077,71,Rest of Catalonia,Female
2016,Sant Andreu,el Congrés i els Indians,197,9077,41,Rest of Catalonia,Male
2016,Sant Andreu,el Congrés i els Indians,197,9077,165,Rest of Spain,Female
2016,Sant Andreu,el Congrés i els Indians,197,9077,96,Rest of Spain,Male
2016,Sant Andreu,el Congrés i els Indians,197,9077,18,Rest of European Union,Female
2016,Sant Andreu,el Congrés i els Indians,197,9077,15,Rest of European Union,Male
2016,Sant Andreu,el Congrés i els Indians,197,9077,118,Rest of World,Female
2016,Sant Andreu,el Congrés i els Indians,197,9077,79,Rest of World,Male
2016,Sant Andreu,el Congrés i els Indians,198,9078,426,City of Barcelona,Female
2016,Sant Andreu,el Congrés i els Indians,198,9078,387,City of Barcelona,Male
2016,Sant Andreu,el Congrés i els Indians,198,9078,52,Rest of Catalonia,Female
2016,Sant Andreu,el Congrés i els Indians,198,9078,50,Rest of Catalonia,Male
2016,Sant Andreu,el Congrés i els Indians,198,9078,133,Rest of Spain,Female
2016,Sant Andreu,el Congrés i els Indians,198,9078,90,Rest of Spain,Male
2016,Sant Andreu,el Congrés i els Indians,198,9078,17,Rest of European Union,Female
2016,Sant Andreu,el Congrés i els Indians,198,9078,24,Rest of European Union,Male
2016,Sant Andreu,el Congrés i els Indians,198,9078,130,Rest of World,Female
2016,Sant Andreu,el Congrés i els Indians,198,9078,122,Rest of World,Male
2016,Sant Andreu,el Congrés i els Indians,198,9078,..,Not available,Male
2016,Sant Andreu,el Congrés i els Indians,198,9079,465,City of Barcelona,Female
2016,Sant Andreu,el Congrés i els Indians,198,9079,424,City of Barcelona,Male
2016,Sant Andreu,el Congrés i els Indians,198,9079,65,Rest of Catalonia,Female
2016,Sant Andreu,el Congrés i els Indians,198,9079,50,Rest of Catalonia,Male
2016,Sant Andreu,el Congrés i els Indians,198,9079,174,Rest of Spain,Female
2016,Sant Andreu,el Congrés i els Indians,198,9079,137,Rest of Spain,Male
2016,Sant Andreu,el Congrés i els Indians,198,9079,12,Rest of European Union,Female
2016,Sant Andreu,el Congrés i els Indians,198,9079,10,Rest of European Union,Male
2016,Sant Andreu,el Congrés i els Indians,198,9079,139,Rest of World,Female
2016,Sant Andreu,el Congrés i els Indians,198,9079,114,Rest of World,Male
2016,Sant Andreu,el Congrés i els Indians,198,9080,355,City of Barcelona,Female
2016,Sant Andreu,el Congrés i els Indians,198,9080,373,City of Barcelona,Male
2016,Sant Andreu,el Congrés i els Indians,198,9080,49,Rest of Catalonia,Female
2016,Sant Andreu,el Congrés i els Indians,198,9080,67,Rest of Catalonia,Male
2016,Sant Andreu,el Congrés i els Indians,198,9080,142,Rest of Spain,Female
2016,Sant Andreu,el Congrés i els Indians,198,9080,98,Rest of Spain,Male
2016,Sant Andreu,el Congrés i els Indians,198,9080,11,Rest of European Union,Female
2016,Sant Andreu,el Congrés i els Indians,198,9080,17,Rest of European Union,Male
2016,Sant Andreu,el Congrés i els Indians,198,9080,118,Rest of World,Female
2016,Sant Andreu,el Congrés i els Indians,198,9080,88,Rest of World,Male
2016,Sant Andreu,el Congrés i els Indians,198,9081,512,City of Barcelona,Female
2016,Sant Andreu,el Congrés i els Indians,198,9081,447,City of Barcelona,Male
2016,Sant Andreu,el Congrés i els Indians,198,9081,73,Rest of Catalonia,Female
2016,Sant Andreu,el Congrés i els Indians,198,9081,51,Rest of Catalonia,Male
2016,Sant Andreu,el Congrés i els Indians,198,9081,177,Rest of Spain,Female
2016,Sant Andreu,el Congrés i els Indians,198,9081,138,Rest of Spain,Male
2016,Sant Andreu,el Congrés i els Indians,198,9081,17,Rest of European Union,Female
2016,Sant Andreu,el Congrés i els Indians,198,9081,12,Rest of European Union,Male
2016,Sant Andreu,el Congrés i els Indians,198,9081,205,Rest of World,Female
2016,Sant Andreu,el Congrés i els Indians,198,9081,161,Rest of World,Male
2016,Sant Andreu,el Congrés i els Indians,198,9082,557,City of Barcelona,Female
2016,Sant Andreu,el Congrés i els Indians,198,9082,504,City of Barcelona,Male
2016,Sant Andreu,el Congrés i els Indians,198,9082,65,Rest of Catalonia,Female
2016,Sant Andreu,el Congrés i els Indians,198,9082,46,Rest of Catalonia,Male
2016,Sant Andreu,el Congrés i els Indians,198,9082,185,Rest of Spain,Female
2016,Sant Andreu,el Congrés i els Indians,198,9082,126,Rest of Spain,Male
2016,Sant Andreu,el Congrés i els Indians,198,9082,34,Rest of European Union,Female
2016,Sant Andreu,el Congrés i els Indians,198,9082,30,Rest of European Union,Male
2016,Sant Andreu,el Congrés i els Indians,198,9082,197,Rest of World,Female
2016,Sant Andreu,el Congrés i els Indians,198,9082,150,Rest of World,Male
2016,Sant Andreu,Navas,199,9083,466,City of Barcelona,Female
2016,Sant Andreu,Navas,199,9083,444,City of Barcelona,Male
2016,Sant Andreu,Navas,199,9083,57,Rest of Catalonia,Female
2016,Sant Andreu,Navas,199,9083,36,Rest of Catalonia,Male
2016,Sant Andreu,Navas,199,9083,182,Rest of Spain,Female
2016,Sant Andreu,Navas,199,9083,135,Rest of Spain,Male
2016,Sant Andreu,Navas,199,9083,27,Rest of European Union,Female
2016,Sant Andreu,Navas,199,9083,25,Rest of European Union,Male
2016,Sant Andreu,Navas,199,9083,140,Rest of World,Female
2016,Sant Andreu,Navas,199,9083,120,Rest of World,Male
2016,Sant Andreu,Navas,199,9084,489,City of Barcelona,Female
2016,Sant Andreu,Navas,199,9084,473,City of Barcelona,Male
2016,Sant Andreu,Navas,199,9084,58,Rest of Catalonia,Female
2016,Sant Andreu,Navas,199,9084,64,Rest of Catalonia,Male
2016,Sant Andreu,Navas,199,9084,162,Rest of Spain,Female
2016,Sant Andreu,Navas,199,9084,119,Rest of Spain,Male
2016,Sant Andreu,Navas,199,9084,23,Rest of European Union,Female
2016,Sant Andreu,Navas,199,9084,33,Rest of European Union,Male
2016,Sant Andreu,Navas,199,9084,155,Rest of World,Female
2016,Sant Andreu,Navas,199,9084,134,Rest of World,Male
2016,Sant Andreu,Navas,199,9084,..,Not available,Female
2016,Sant Andreu,Navas,199,9085,443,City of Barcelona,Female
2016,Sant Andreu,Navas,199,9085,444,City of Barcelona,Male
2016,Sant Andreu,Navas,199,9085,72,Rest of Catalonia,Female
2016,Sant Andreu,Navas,199,9085,49,Rest of Catalonia,Male
2016,Sant Andreu,Navas,199,9085,167,Rest of Spain,Female
2016,Sant Andreu,Navas,199,9085,94,Rest of Spain,Male
2016,Sant Andreu,Navas,199,9085,37,Rest of European Union,Female
2016,Sant Andreu,Navas,199,9085,29,Rest of European Union,Male
2016,Sant Andreu,Navas,199,9085,165,Rest of World,Female
2016,Sant Andreu,Navas,199,9085,141,Rest of World,Male
2016,Sant Andreu,Navas,199,9086,451,City of Barcelona,Female
2016,Sant Andreu,Navas,199,9086,370,City of Barcelona,Male
2016,Sant Andreu,Navas,199,9086,57,Rest of Catalonia,Female
2016,Sant Andreu,Navas,199,9086,50,Rest of Catalonia,Male
2016,Sant Andreu,Navas,199,9086,105,Rest of Spain,Female
2016,Sant Andreu,Navas,199,9086,84,Rest of Spain,Male
2016,Sant Andreu,Navas,199,9086,19,Rest of European Union,Female
2016,Sant Andreu,Navas,199,9086,18,Rest of European Union,Male
2016,Sant Andreu,Navas,199,9086,161,Rest of World,Female
2016,Sant Andreu,Navas,199,9086,132,Rest of World,Male
2016,Sant Andreu,Navas,199,9086,..,Not available,Female
2016,Sant Andreu,Navas,199,9087,374,City of Barcelona,Female
2016,Sant Andreu,Navas,199,9087,349,City of Barcelona,Male
2016,Sant Andreu,Navas,199,9087,64,Rest of Catalonia,Female
2016,Sant Andreu,Navas,199,9087,56,Rest of Catalonia,Male
2016,Sant Andreu,Navas,199,9087,131,Rest of Spain,Female
2016,Sant Andreu,Navas,199,9087,95,Rest of Spain,Male
2016,Sant Andreu,Navas,199,9087,10,Rest of European Union,Female
2016,Sant Andreu,Navas,199,9087,16,Rest of European Union,Male
2016,Sant Andreu,Navas,199,9087,105,Rest of World,Female
2016,Sant Andreu,Navas,199,9087,85,Rest of World,Male
2016,Sant Andreu,Navas,199,9087,..,Not available,Male
2016,Sant Andreu,Navas,199,9088,505,City of Barcelona,Female
2016,Sant Andreu,Navas,199,9088,459,City of Barcelona,Male
2016,Sant Andreu,Navas,199,9088,84,Rest of Catalonia,Female
2016,Sant Andreu,Navas,199,9088,70,Rest of Catalonia,Male
2016,Sant Andreu,Navas,199,9088,227,Rest of Spain,Female
2016,Sant Andreu,Navas,199,9088,154,Rest of Spain,Male
2016,Sant Andreu,Navas,199,9088,32,Rest of European Union,Female
2016,Sant Andreu,Navas,199,9088,25,Rest of European Union,Male
2016,Sant Andreu,Navas,199,9088,213,Rest of World,Female
2016,Sant Andreu,Navas,199,9088,170,Rest of World,Male
2016,Sant Andreu,Navas,199,9089,423,City of Barcelona,Female
2016,Sant Andreu,Navas,199,9089,393,City of Barcelona,Male
2016,Sant Andreu,Navas,199,9089,49,Rest of Catalonia,Female
2016,Sant Andreu,Navas,199,9089,44,Rest of Catalonia,Male
2016,Sant Andreu,Navas,199,9089,186,Rest of Spain,Female
2016,Sant Andreu,Navas,199,9089,97,Rest of Spain,Male
2016,Sant Andreu,Navas,199,9089,11,Rest of European Union,Female
2016,Sant Andreu,Navas,199,9089,10,Rest of European Union,Male
2016,Sant Andreu,Navas,199,9089,139,Rest of World,Female
2016,Sant Andreu,Navas,199,9089,107,Rest of World,Male
2016,Sant Andreu,Navas,200,9090,404,City of Barcelona,Female
2016,Sant Andreu,Navas,200,9090,373,City of Barcelona,Male
2016,Sant Andreu,Navas,200,9090,59,Rest of Catalonia,Female
2016,Sant Andreu,Navas,200,9090,42,Rest of Catalonia,Male
2016,Sant Andreu,Navas,200,9090,207,Rest of Spain,Female
2016,Sant Andreu,Navas,200,9090,148,Rest of Spain,Male
2016,Sant Andreu,Navas,200,9090,18,Rest of European Union,Female
2016,Sant Andreu,Navas,200,9090,13,Rest of European Union,Male
2016,Sant Andreu,Navas,200,9090,204,Rest of World,Female
2016,Sant Andreu,Navas,200,9090,163,Rest of World,Male
2016,Sant Andreu,Navas,200,9091,489,City of Barcelona,Female
2016,Sant Andreu,Navas,200,9091,480,City of Barcelona,Male
2016,Sant Andreu,Navas,200,9091,64,Rest of Catalonia,Female
2016,Sant Andreu,Navas,200,9091,58,Rest of Catalonia,Male
2016,Sant Andreu,Navas,200,9091,223,Rest of Spain,Female
2016,Sant Andreu,Navas,200,9091,174,Rest of Spain,Male
2016,Sant Andreu,Navas,200,9091,14,Rest of European Union,Female
2016,Sant Andreu,Navas,200,9091,14,Rest of European Union,Male
2016,Sant Andreu,Navas,200,9091,185,Rest of World,Female
2016,Sant Andreu,Navas,200,9091,159,Rest of World,Male
2016,Sant Andreu,Navas,200,9091,..,Not available,Female
2016,Sant Andreu,Navas,200,9092,538,City of Barcelona,Female
2016,Sant Andreu,Navas,200,9092,550,City of Barcelona,Male
2016,Sant Andreu,Navas,200,9092,56,Rest of Catalonia,Female
2016,Sant Andreu,Navas,200,9092,54,Rest of Catalonia,Male
2016,Sant Andreu,Navas,200,9092,237,Rest of Spain,Female
2016,Sant Andreu,Navas,200,9092,174,Rest of Spain,Male
2016,Sant Andreu,Navas,200,9092,16,Rest of European Union,Female
2016,Sant Andreu,Navas,200,9092,25,Rest of European Union,Male
2016,Sant Andreu,Navas,200,9092,183,Rest of World,Female
2016,Sant Andreu,Navas,200,9092,148,Rest of World,Male
2016,Sant Andreu,Navas,200,9093,367,City of Barcelona,Female
2016,Sant Andreu,Navas,200,9093,381,City of Barcelona,Male
2016,Sant Andreu,Navas,200,9093,48,Rest of Catalonia,Female
2016,Sant Andreu,Navas,200,9093,40,Rest of Catalonia,Male
2016,Sant Andreu,Navas,200,9093,183,Rest of Spain,Female
2016,Sant Andreu,Navas,200,9093,132,Rest of Spain,Male
2016,Sant Andreu,Navas,200,9093,10,Rest of European Union,Female
2016,Sant Andreu,Navas,200,9093,12,Rest of European Union,Male
2016,Sant Andreu,Navas,200,9093,91,Rest of World,Female
2016,Sant Andreu,Navas,200,9093,73,Rest of World,Male
2016,Sant Andreu,Navas,200,9094,579,City of Barcelona,Female
2016,Sant Andreu,Navas,200,9094,548,City of Barcelona,Male
2016,Sant Andreu,Navas,200,9094,73,Rest of Catalonia,Female
2016,Sant Andreu,Navas,200,9094,77,Rest of Catalonia,Male
2016,Sant Andreu,Navas,200,9094,196,Rest of Spain,Female
2016,Sant Andreu,Navas,200,9094,148,Rest of Spain,Male
2016,Sant Andreu,Navas,200,9094,23,Rest of European Union,Female
2016,Sant Andreu,Navas,200,9094,22,Rest of European Union,Male
2016,Sant Andreu,Navas,200,9094,200,Rest of World,Female
2016,Sant Andreu,Navas,200,9094,194,Rest of World,Male
2016,Sant Andreu,Navas,200,9094,..,Not available,Female
2016,Sant Andreu,Navas,200,9094,..,Not available,Male
2016,Sant Andreu,Navas,200,9095,606,City of Barcelona,Female
2016,Sant Andreu,Navas,200,9095,537,City of Barcelona,Male
2016,Sant Andreu,Navas,200,9095,77,Rest of Catalonia,Female
2016,Sant Andreu,Navas,200,9095,77,Rest of Catalonia,Male
2016,Sant Andreu,Navas,200,9095,199,Rest of Spain,Female
2016,Sant Andreu,Navas,200,9095,169,Rest of Spain,Male
2016,Sant Andreu,Navas,200,9095,27,Rest of European Union,Female
2016,Sant Andreu,Navas,200,9095,23,Rest of European Union,Male
2016,Sant Andreu,Navas,200,9095,212,Rest of World,Female
2016,Sant Andreu,Navas,200,9095,182,Rest of World,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10001,417,City of Barcelona,Female
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10001,394,City of Barcelona,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10001,62,Rest of Catalonia,Female
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10001,47,Rest of Catalonia,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10001,144,Rest of Spain,Female
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10001,119,Rest of Spain,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10001,25,Rest of European Union,Female
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10001,39,Rest of European Union,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10001,189,Rest of World,Female
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10001,171,Rest of World,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10002,493,City of Barcelona,Female
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10002,451,City of Barcelona,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10002,79,Rest of Catalonia,Female
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10002,58,Rest of Catalonia,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10002,135,Rest of Spain,Female
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10002,127,Rest of Spain,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10002,30,Rest of European Union,Female
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10002,40,Rest of European Union,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10002,164,Rest of World,Female
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10002,147,Rest of World,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10002,..,Not available,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10003,433,City of Barcelona,Female
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10003,449,City of Barcelona,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10003,54,Rest of Catalonia,Female
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10003,51,Rest of Catalonia,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10003,160,Rest of Spain,Female
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10003,107,Rest of Spain,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10003,25,Rest of European Union,Female
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10003,19,Rest of European Union,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10003,136,Rest of World,Female
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10003,150,Rest of World,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10004,421,City of Barcelona,Female
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10004,366,City of Barcelona,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10004,68,Rest of Catalonia,Female
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10004,52,Rest of Catalonia,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10004,178,Rest of Spain,Female
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10004,148,Rest of Spain,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10004,22,Rest of European Union,Female
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10004,30,Rest of European Union,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10004,139,Rest of World,Female
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10004,82,Rest of World,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10004,..,Not available,Female
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10004,..,Not available,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10005,441,City of Barcelona,Female
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10005,431,City of Barcelona,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10005,74,Rest of Catalonia,Female
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10005,58,Rest of Catalonia,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10005,194,Rest of Spain,Female
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10005,130,Rest of Spain,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10005,15,Rest of European Union,Female
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10005,20,Rest of European Union,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10005,157,Rest of World,Female
2016,Sant Martí,el Camp de l'Arpa del Clot,201,10005,105,Rest of World,Male
2016,Sant Martí,el Camp de l'Arpa del Clot,202,10006,491,City of Barcelona,Female
