Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2025,Sant Andreu,el Congrés i els Indians,198,9080,122,Rest of Spain,Female
2025,Sant Andreu,el Congrés i els Indians,198,9080,80,Rest of Spain,Male
2025,Sant Andreu,el Congrés i els Indians,198,9080,21,Rest of European Union,Female
2025,Sant Andreu,el Congrés i els Indians,198,9080,35,Rest of European Union,Male
2025,Sant Andreu,el Congrés i els Indians,198,9080,171,Rest of World,Female
2025,Sant Andreu,el Congrés i els Indians,198,9080,164,Rest of World,Male
2025,Sant Andreu,el Congrés i els Indians,198,9081,459,City of Barcelona,Female
2025,Sant Andreu,el Congrés i els Indians,198,9081,420,City of Barcelona,Male
2025,Sant Andreu,el Congrés i els Indians,198,9081,69,Rest of Catalonia,Female
2025,Sant Andreu,el Congrés i els Indians,198,9081,53,Rest of Catalonia,Male
2025,Sant Andreu,el Congrés i els Indians,198,9081,125,Rest of Spain,Female
2025,Sant Andreu,el Congrés i els Indians,198,9081,110,Rest of Spain,Male
2025,Sant Andreu,el Congrés i els Indians,198,9081,28,Rest of European Union,Female
2025,Sant Andreu,el Congrés i els Indians,198,9081,27,Rest of European Union,Male
2025,Sant Andreu,el Congrés i els Indians,198,9081,280,Rest of World,Female
2025,Sant Andreu,el Congrés i els Indians,198,9081,248,Rest of World,Male
2025,Sant Andreu,el Congrés i els Indians,198,9081,..,Not available,Female
2025,Sant Andreu,el Congrés i els Indians,198,9081,..,Not available,Male
2025,Sant Andreu,el Congrés i els Indians,198,9082,535,City of Barcelona,Female
2025,Sant Andreu,el Congrés i els Indians,198,9082,531,City of Barcelona,Male
2025,Sant Andreu,el Congrés i els Indians,198,9082,70,Rest of Catalonia,Female
2025,Sant Andreu,el Congrés i els Indians,198,9082,52,Rest of Catalonia,Male
2025,Sant Andreu,el Congrés i els Indians,198,9082,148,Rest of Spain,Female
2025,Sant Andreu,el Congrés i els Indians,198,9082,97,Rest of Spain,Male
2025,Sant Andreu,el Congrés i els Indians,198,9082,37,Rest of European Union,Female
2025,Sant Andreu,el Congrés i els Indians,198,9082,43,Rest of European Union,Male
2025,Sant Andreu,el Congrés i els Indians,198,9082,326,Rest of World,Female
2025,Sant Andreu,el Congrés i els Indians,198,9082,306,Rest of World,Male
2025,Sant Andreu,el Congrés i els Indians,198,9082,..,Not available,Female
2025,Sant Andreu,Navas,199,9083,459,City of Barcelona,Female
2025,Sant Andreu,Navas,199,9083,440,City of Barcelona,Male
2025,Sant Andreu,Navas,199,9083,54,Rest of Catalonia,Female
2025,Sant Andreu,Navas,199,9083,46,Rest of Catalonia,Male
2025,Sant Andreu,Navas,199,9083,138,Rest of Spain,Female
2025,Sant Andreu,Navas,199,9083,89,Rest of Spain,Male
2025,Sant Andreu,Navas,199,9083,30,Rest of European Union,Female
2025,Sant Andreu,Navas,199,9083,32,Rest of European Union,Male
2025,Sant Andreu,Navas,199,9083,243,Rest of World,Female
2025,Sant Andreu,Navas,199,9083,229,Rest of World,Male
2025,Sant Andreu,Navas,199,9083,..,Not available,Female
2025,Sant Andreu,Navas,199,9083,..,Not available,Male
2025,Sant Andreu,Navas,199,9084,453,City of Barcelona,Female
2025,Sant Andreu,Navas,199,9084,445,City of Barcelona,Male
2025,Sant Andreu,Navas,199,9084,59,Rest of Catalonia,Female
2025,Sant Andreu,Navas,199,9084,62,Rest of Catalonia,Male
2025,Sant Andreu,Navas,199,9084,129,Rest of Spain,Female
2025,Sant Andreu,Navas,199,9084,90,Rest of Spain,Male
2025,Sant Andreu,Navas,199,9084,34,Rest of European Union,Female
2025,Sant Andreu,Navas,199,9084,34,Rest of European Union,Male
2025,Sant Andreu,Navas,199,9084,244,Rest of World,Female
2025,Sant Andreu,Navas,199,9084,216,Rest of World,Male
2025,Sant Andreu,Navas,199,9085,459,City of Barcelona,Female
2025,Sant Andreu,Navas,199,9085,451,City of Barcelona,Male
2025,Sant Andreu,Navas,199,9085,63,Rest of Catalonia,Female
2025,Sant Andreu,Navas,199,9085,57,Rest of Catalonia,Male
2025,Sant Andreu,Navas,199,9085,127,Rest of Spain,Female
2025,Sant Andreu,Navas,199,9085,80,Rest of Spain,Male
2025,Sant Andreu,Navas,199,9085,51,Rest of European Union,Female
2025,Sant Andreu,Navas,199,9085,37,Rest of European Union,Male
2025,Sant Andreu,Navas,199,9085,275,Rest of World,Female
2025,Sant Andreu,Navas,199,9085,214,Rest of World,Male
2025,Sant Andreu,Navas,199,9086,401,City of Barcelona,Female
2025,Sant Andreu,Navas,199,9086,350,City of Barcelona,Male
2025,Sant Andreu,Navas,199,9086,46,Rest of Catalonia,Female
2025,Sant Andreu,Navas,199,9086,48,Rest of Catalonia,Male
2025,Sant Andreu,Navas,199,9086,76,Rest of Spain,Female
2025,Sant Andreu,Navas,199,9086,74,Rest of Spain,Male
2025,Sant Andreu,Navas,199,9086,24,Rest of European Union,Female
2025,Sant Andreu,Navas,199,9086,22,Rest of European Union,Male
2025,Sant Andreu,Navas,199,9086,240,Rest of World,Female
2025,Sant Andreu,Navas,199,9086,226,Rest of World,Male
2025,Sant Andreu,Navas,199,9086,..,Not available,Female
2025,Sant Andreu,Navas,199,9087,337,City of Barcelona,Female
2025,Sant Andreu,Navas,199,9087,358,City of Barcelona,Male
2025,Sant Andreu,Navas,199,9087,55,Rest of Catalonia,Female
2025,Sant Andreu,Navas,199,9087,39,Rest of Catalonia,Male
2025,Sant Andreu,Navas,199,9087,102,Rest of Spain,Female
2025,Sant Andreu,Navas,199,9087,69,Rest of Spain,Male
2025,Sant Andreu,Navas,199,9087,24,Rest of European Union,Female
2025,Sant Andreu,Navas,199,9087,31,Rest of European Union,Male
2025,Sant Andreu,Navas,199,9087,150,Rest of World,Female
2025,Sant Andreu,Navas,199,9087,135,Rest of World,Male
2025,Sant Andreu,Navas,199,9087,..,Not available,Male
2025,Sant Andreu,Navas,199,9088,492,City of Barcelona,Female
2025,Sant Andreu,Navas,199,9088,432,City of Barcelona,Male
2025,Sant Andreu,Navas,199,9088,78,Rest of Catalonia,Female
2025,Sant Andreu,Navas,199,9088,62,Rest of Catalonia,Male
2025,Sant Andreu,Navas,199,9088,174,Rest of Spain,Female
2025,Sant Andreu,Navas,199,9088,123,Rest of Spain,Male
2025,Sant Andreu,Navas,199,9088,20,Rest of European Union,Female
2025,Sant Andreu,Navas,199,9088,33,Rest of European Union,Male
2025,Sant Andreu,Navas,199,9088,319,Rest of World,Female
2025,Sant Andreu,Navas,199,9088,259,Rest of World,Male
2025,Sant Andreu,Navas,199,9089,421,City of Barcelona,Female
2025,Sant Andreu,Navas,199,9089,369,City of Barcelona,Male
2025,Sant Andreu,Navas,199,9089,59,Rest of Catalonia,Female
2025,Sant Andreu,Navas,199,9089,48,Rest of Catalonia,Male
2025,Sant Andreu,Navas,199,9089,119,Rest of Spain,Female
2025,Sant Andreu,Navas,199,9089,78,Rest of Spain,Male
2025,Sant Andreu,Navas,199,9089,21,Rest of European Union,Female
2025,Sant Andreu,Navas,199,9089,23,Rest of European Union,Male
2025,Sant Andreu,Navas,199,9089,228,Rest of World,Female
2025,Sant Andreu,Navas,199,9089,174,Rest of World,Male
2025,Sant Andreu,Navas,199,9089,..,Not available,Male
2025,Sant Andreu,Navas,200,9090,346,City of Barcelona,Female
2025,Sant Andreu,Navas,200,9090,341,City of Barcelona,Male
2025,Sant Andreu,Navas,200,9090,52,Rest of Catalonia,Female
2025,Sant Andreu,Navas,200,9090,33,Rest of Catalonia,Male
2025,Sant Andreu,Navas,200,9090,152,Rest of Spain,Female
2025,Sant Andreu,Navas,200,9090,109,Rest of Spain,Male
2025,Sant Andreu,Navas,200,9090,24,Rest of European Union,Female
2025,Sant Andreu,Navas,200,9090,18,Rest of European Union,Male
2025,Sant Andreu,Navas,200,9090,292,Rest of World,Female
2025,Sant Andreu,Navas,200,9090,258,Rest of World,Male
2025,Sant Andreu,Navas,200,9091,476,City of Barcelona,Female
2025,Sant Andreu,Navas,200,9091,419,City of Barcelona,Male
2025,Sant Andreu,Navas,200,9091,60,Rest of Catalonia,Female
2025,Sant Andreu,Navas,200,9091,47,Rest of Catalonia,Male
2025,Sant Andreu,Navas,200,9091,169,Rest of Spain,Female
2025,Sant Andreu,Navas,200,9091,160,Rest of Spain,Male
2025,Sant Andreu,Navas,200,9091,22,Rest of European Union,Female
2025,Sant Andreu,Navas,200,9091,29,Rest of European Union,Male
2025,Sant Andreu,Navas,200,9091,274,Rest of World,Female
2025,Sant Andreu,Navas,200,9091,226,Rest of World,Male
2025,Sant Andreu,Navas,200,9091,..,Not available,Female
2025,Sant Andreu,Navas,200,9092,475,City of Barcelona,Female
2025,Sant Andreu,Navas,200,9092,492,City of Barcelona,Male
2025,Sant Andreu,Navas,200,9092,54,Rest of Catalonia,Female
2025,Sant Andreu,Navas,200,9092,55,Rest of Catalonia,Male
2025,Sant Andreu,Navas,200,9092,186,Rest of Spain,Female
2025,Sant Andreu,Navas,200,9092,135,Rest of Spain,Male
2025,Sant Andreu,Navas,200,9092,27,Rest of European Union,Female
2025,Sant Andreu,Navas,200,9092,22,Rest of European Union,Male
2025,Sant Andreu,Navas,200,9092,256,Rest of World,Female
2025,Sant Andreu,Navas,200,9092,229,Rest of World,Male
2025,Sant Andreu,Navas,200,9093,352,City of Barcelona,Female
2025,Sant Andreu,Navas,200,9093,343,City of Barcelona,Male
2025,Sant Andreu,Navas,200,9093,43,Rest of Catalonia,Female
2025,Sant Andreu,Navas,200,9093,39,Rest of Catalonia,Male
2025,Sant Andreu,Navas,200,9093,148,Rest of Spain,Female
2025,Sant Andreu,Navas,200,9093,99,Rest of Spain,Male
2025,Sant Andreu,Navas,200,9093,15,Rest of European Union,Female
2025,Sant Andreu,Navas,200,9093,16,Rest of European Union,Male
2025,Sant Andreu,Navas,200,9093,145,Rest of World,Female
2025,Sant Andreu,Navas,200,9093,127,Rest of World,Male
2025,Sant Andreu,Navas,200,9094,523,City of Barcelona,Female
2025,Sant Andreu,Navas,200,9094,475,City of Barcelona,Male
2025,Sant Andreu,Navas,200,9094,75,Rest of Catalonia,Female
2025,Sant Andreu,Navas,200,9094,71,Rest of Catalonia,Male
2025,Sant Andreu,Navas,200,9094,167,Rest of Spain,Female
2025,Sant Andreu,Navas,200,9094,107,Rest of Spain,Male
2025,Sant Andreu,Navas,200,9094,44,Rest of European Union,Female
2025,Sant Andreu,Navas,200,9094,44,Rest of European Union,Male
2025,Sant Andreu,Navas,200,9094,301,Rest of World,Female
2025,Sant Andreu,Navas,200,9094,293,Rest of World,Male
2025,Sant Andreu,Navas,200,9095,616,City of Barcelona,Female
2025,Sant Andreu,Navas,200,9095,563,City of Barcelona,Male
2025,Sant Andreu,Navas,200,9095,86,Rest of Catalonia,Female
2025,Sant Andreu,Navas,200,9095,79,Rest of Catalonia,Male
2025,Sant Andreu,Navas,200,9095,150,Rest of Spain,Female
2025,Sant Andreu,Navas,200,9095,125,Rest of Spain,Male
2025,Sant Andreu,Navas,200,9095,31,Rest of European Union,Female
2025,Sant Andreu,Navas,200,9095,47,Rest of European Union,Male
2025,Sant Andreu,Navas,200,9095,302,Rest of World,Female
2025,Sant Andreu,Navas,200,9095,240,Rest of World,Male
2025,Sant Andreu,Navas,200,9095,..,Not available,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10001,341,City of Barcelona,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10001,344,City of Barcelona,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10001,53,Rest of Catalonia,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10001,54,Rest of Catalonia,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10001,101,Rest of Spain,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10001,82,Rest of Spain,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10001,46,Rest of European Union,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10001,36,Rest of European Union,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10001,290,Rest of World,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10001,307,Rest of World,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10001,..,Not available,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10002,478,City of Barcelona,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10002,446,City of Barcelona,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10002,63,Rest of Catalonia,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10002,64,Rest of Catalonia,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10002,112,Rest of Spain,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10002,94,Rest of Spain,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10002,54,Rest of European Union,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10002,56,Rest of European Union,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10002,296,Rest of World,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10002,292,Rest of World,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10002,..,Not available,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10003,380,City of Barcelona,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10003,397,City of Barcelona,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10003,52,Rest of Catalonia,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10003,40,Rest of Catalonia,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10003,116,Rest of Spain,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10003,81,Rest of Spain,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10003,32,Rest of European Union,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10003,25,Rest of European Union,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10003,273,Rest of World,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10003,220,Rest of World,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10004,400,City of Barcelona,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10004,353,City of Barcelona,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10004,64,Rest of Catalonia,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10004,51,Rest of Catalonia,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10004,140,Rest of Spain,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10004,112,Rest of Spain,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10004,25,Rest of European Union,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10004,30,Rest of European Union,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10004,243,Rest of World,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10004,198,Rest of World,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10005,389,City of Barcelona,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10005,386,City of Barcelona,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10005,66,Rest of Catalonia,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10005,51,Rest of Catalonia,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10005,178,Rest of Spain,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10005,100,Rest of Spain,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10005,22,Rest of European Union,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10005,20,Rest of European Union,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10005,214,Rest of World,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,201,10005,178,Rest of World,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10006,466,City of Barcelona,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10006,439,City of Barcelona,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10006,52,Rest of Catalonia,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10006,61,Rest of Catalonia,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10006,137,Rest of Spain,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10006,97,Rest of Spain,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10006,45,Rest of European Union,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10006,29,Rest of European Union,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10006,322,Rest of World,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10006,261,Rest of World,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10006,..,Not available,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10007,364,City of Barcelona,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10007,354,City of Barcelona,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10007,76,Rest of Catalonia,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10007,67,Rest of Catalonia,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10007,110,Rest of Spain,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10007,78,Rest of Spain,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10007,27,Rest of European Union,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10007,31,Rest of European Union,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10007,130,Rest of World,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10007,130,Rest of World,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10008,390,City of Barcelona,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10008,359,City of Barcelona,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10008,70,Rest of Catalonia,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10008,63,Rest of Catalonia,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10008,147,Rest of Spain,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10008,93,Rest of Spain,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10008,26,Rest of European Union,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10008,39,Rest of European Union,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10008,358,Rest of World,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10008,271,Rest of World,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10008,..,Not available,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10009,358,City of Barcelona,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10009,337,City of Barcelona,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10009,75,Rest of Catalonia,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10009,63,Rest of Catalonia,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10009,125,Rest of Spain,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10009,101,Rest of Spain,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10009,51,Rest of European Union,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10009,37,Rest of European Union,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10009,288,Rest of World,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10009,276,Rest of World,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10010,387,City of Barcelona,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10010,361,City of Barcelona,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10010,67,Rest of Catalonia,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10010,49,Rest of Catalonia,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10010,123,Rest of Spain,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10010,72,Rest of Spain,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10010,43,Rest of European Union,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10010,42,Rest of European Union,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10010,340,Rest of World,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10010,329,Rest of World,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10010,..,Not available,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10011,299,City of Barcelona,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10011,277,City of Barcelona,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10011,69,Rest of Catalonia,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10011,35,Rest of Catalonia,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10011,96,Rest of Spain,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10011,56,Rest of Spain,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10011,25,Rest of European Union,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10011,40,Rest of European Union,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10011,195,Rest of World,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10011,161,Rest of World,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,202,10011,..,Not available,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,203,10012,428,City of Barcelona,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,203,10012,438,City of Barcelona,Male
