Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2024,Sant Andreu,Sant Andreu,188,9030,67,Rest of Catalonia,Female
2024,Sant Andreu,Sant Andreu,188,9030,61,Rest of Catalonia,Male
2024,Sant Andreu,Sant Andreu,188,9030,148,Rest of Spain,Female
2024,Sant Andreu,Sant Andreu,188,9030,119,Rest of Spain,Male
2024,Sant Andreu,Sant Andreu,188,9030,9,Rest of European Union,Female
2024,Sant Andreu,Sant Andreu,188,9030,12,Rest of European Union,Male
2024,Sant Andreu,Sant Andreu,188,9030,87,Rest of World,Female
2024,Sant Andreu,Sant Andreu,188,9030,78,Rest of World,Male
2024,Sant Andreu,Sant Andreu,188,9031,385,City of Barcelona,Female
2024,Sant Andreu,Sant Andreu,188,9031,380,City of Barcelona,Male
2024,Sant Andreu,Sant Andreu,188,9031,52,Rest of Catalonia,Female
2024,Sant Andreu,Sant Andreu,188,9031,51,Rest of Catalonia,Male
2024,Sant Andreu,Sant Andreu,188,9031,113,Rest of Spain,Female
2024,Sant Andreu,Sant Andreu,188,9031,86,Rest of Spain,Male
2024,Sant Andreu,Sant Andreu,188,9031,6,Rest of European Union,Female
2024,Sant Andreu,Sant Andreu,188,9031,..,Rest of European Union,Male
2024,Sant Andreu,Sant Andreu,188,9031,54,Rest of World,Female
2024,Sant Andreu,Sant Andreu,188,9031,49,Rest of World,Male
2024,Sant Andreu,Sant Andreu,189,9032,681,City of Barcelona,Female
2024,Sant Andreu,Sant Andreu,189,9032,598,City of Barcelona,Male
2024,Sant Andreu,Sant Andreu,189,9032,72,Rest of Catalonia,Female
2024,Sant Andreu,Sant Andreu,189,9032,61,Rest of Catalonia,Male
2024,Sant Andreu,Sant Andreu,189,9032,151,Rest of Spain,Female
2024,Sant Andreu,Sant Andreu,189,9032,138,Rest of Spain,Male
2024,Sant Andreu,Sant Andreu,189,9032,16,Rest of European Union,Female
2024,Sant Andreu,Sant Andreu,189,9032,11,Rest of European Union,Male
2024,Sant Andreu,Sant Andreu,189,9032,253,Rest of World,Female
2024,Sant Andreu,Sant Andreu,189,9032,229,Rest of World,Male
2024,Sant Andreu,Sant Andreu,189,9033,796,City of Barcelona,Female
2024,Sant Andreu,Sant Andreu,189,9033,830,City of Barcelona,Male
2024,Sant Andreu,Sant Andreu,189,9033,119,Rest of Catalonia,Female
2024,Sant Andreu,Sant Andreu,189,9033,138,Rest of Catalonia,Male
2024,Sant Andreu,Sant Andreu,189,9033,370,Rest of Spain,Female
2024,Sant Andreu,Sant Andreu,189,9033,300,Rest of Spain,Male
2024,Sant Andreu,Sant Andreu,189,9033,30,Rest of European Union,Female
2024,Sant Andreu,Sant Andreu,189,9033,27,Rest of European Union,Male
2024,Sant Andreu,Sant Andreu,189,9033,403,Rest of World,Female
2024,Sant Andreu,Sant Andreu,189,9033,326,Rest of World,Male
2024,Sant Andreu,Sant Andreu,190,9034,350,City of Barcelona,Female
2024,Sant Andreu,Sant Andreu,190,9034,324,City of Barcelona,Male
2024,Sant Andreu,Sant Andreu,190,9034,49,Rest of Catalonia,Female
2024,Sant Andreu,Sant Andreu,190,9034,43,Rest of Catalonia,Male
2024,Sant Andreu,Sant Andreu,190,9034,181,Rest of Spain,Female
2024,Sant Andreu,Sant Andreu,190,9034,141,Rest of Spain,Male
2024,Sant Andreu,Sant Andreu,190,9034,..,Rest of European Union,Female
2024,Sant Andreu,Sant Andreu,190,9034,9,Rest of European Union,Male
2024,Sant Andreu,Sant Andreu,190,9034,193,Rest of World,Female
2024,Sant Andreu,Sant Andreu,190,9034,166,Rest of World,Male
2024,Sant Andreu,Sant Andreu,190,9035,394,City of Barcelona,Female
2024,Sant Andreu,Sant Andreu,190,9035,368,City of Barcelona,Male
2024,Sant Andreu,Sant Andreu,190,9035,49,Rest of Catalonia,Female
2024,Sant Andreu,Sant Andreu,190,9035,43,Rest of Catalonia,Male
2024,Sant Andreu,Sant Andreu,190,9035,197,Rest of Spain,Female
2024,Sant Andreu,Sant Andreu,190,9035,146,Rest of Spain,Male
2024,Sant Andreu,Sant Andreu,190,9035,18,Rest of European Union,Female
2024,Sant Andreu,Sant Andreu,190,9035,18,Rest of European Union,Male
2024,Sant Andreu,Sant Andreu,190,9035,168,Rest of World,Female
2024,Sant Andreu,Sant Andreu,190,9035,145,Rest of World,Male
2024,Sant Andreu,Sant Andreu,190,9036,389,City of Barcelona,Female
2024,Sant Andreu,Sant Andreu,190,9036,373,City of Barcelona,Male
2024,Sant Andreu,Sant Andreu,190,9036,55,Rest of Catalonia,Female
2024,Sant Andreu,Sant Andreu,190,9036,46,Rest of Catalonia,Male
2024,Sant Andreu,Sant Andreu,190,9036,220,Rest of Spain,Female
2024,Sant Andreu,Sant Andreu,190,9036,147,Rest of Spain,Male
2024,Sant Andreu,Sant Andreu,190,9036,14,Rest of European Union,Female
2024,Sant Andreu,Sant Andreu,190,9036,9,Rest of European Union,Male
2024,Sant Andreu,Sant Andreu,190,9036,83,Rest of World,Female
2024,Sant Andreu,Sant Andreu,190,9036,71,Rest of World,Male
2024,Sant Andreu,Sant Andreu,190,9037,422,City of Barcelona,Female
2024,Sant Andreu,Sant Andreu,190,9037,392,City of Barcelona,Male
2024,Sant Andreu,Sant Andreu,190,9037,49,Rest of Catalonia,Female
2024,Sant Andreu,Sant Andreu,190,9037,43,Rest of Catalonia,Male
2024,Sant Andreu,Sant Andreu,190,9037,193,Rest of Spain,Female
2024,Sant Andreu,Sant Andreu,190,9037,123,Rest of Spain,Male
2024,Sant Andreu,Sant Andreu,190,9037,10,Rest of European Union,Female
2024,Sant Andreu,Sant Andreu,190,9037,12,Rest of European Union,Male
2024,Sant Andreu,Sant Andreu,190,9037,171,Rest of World,Female
2024,Sant Andreu,Sant Andreu,190,9037,337,Rest of World,Male
2024,Sant Andreu,Sant Andreu,190,9038,551,City of Barcelona,Female
2024,Sant Andreu,Sant Andreu,190,9038,503,City of Barcelona,Male
2024,Sant Andreu,Sant Andreu,190,9038,79,Rest of Catalonia,Female
2024,Sant Andreu,Sant Andreu,190,9038,66,Rest of Catalonia,Male
2024,Sant Andreu,Sant Andreu,190,9038,148,Rest of Spain,Female
2024,Sant Andreu,Sant Andreu,190,9038,128,Rest of Spain,Male
2024,Sant Andreu,Sant Andreu,190,9038,12,Rest of European Union,Female
2024,Sant Andreu,Sant Andreu,190,9038,8,Rest of European Union,Male
2024,Sant Andreu,Sant Andreu,190,9038,139,Rest of World,Female
2024,Sant Andreu,Sant Andreu,190,9038,103,Rest of World,Male
2024,Sant Andreu,Sant Andreu,190,9039,430,City of Barcelona,Female
2024,Sant Andreu,Sant Andreu,190,9039,446,City of Barcelona,Male
2024,Sant Andreu,Sant Andreu,190,9039,57,Rest of Catalonia,Female
2024,Sant Andreu,Sant Andreu,190,9039,42,Rest of Catalonia,Male
2024,Sant Andreu,Sant Andreu,190,9039,158,Rest of Spain,Female
2024,Sant Andreu,Sant Andreu,190,9039,120,Rest of Spain,Male
2024,Sant Andreu,Sant Andreu,190,9039,19,Rest of European Union,Female
2024,Sant Andreu,Sant Andreu,190,9039,18,Rest of European Union,Male
2024,Sant Andreu,Sant Andreu,190,9039,166,Rest of World,Female
2024,Sant Andreu,Sant Andreu,190,9039,131,Rest of World,Male
2024,Sant Andreu,Sant Andreu,191,9040,536,City of Barcelona,Female
2024,Sant Andreu,Sant Andreu,191,9040,502,City of Barcelona,Male
2024,Sant Andreu,Sant Andreu,191,9040,72,Rest of Catalonia,Female
2024,Sant Andreu,Sant Andreu,191,9040,58,Rest of Catalonia,Male
2024,Sant Andreu,Sant Andreu,191,9040,134,Rest of Spain,Female
2024,Sant Andreu,Sant Andreu,191,9040,76,Rest of Spain,Male
2024,Sant Andreu,Sant Andreu,191,9040,21,Rest of European Union,Female
2024,Sant Andreu,Sant Andreu,191,9040,20,Rest of European Union,Male
2024,Sant Andreu,Sant Andreu,191,9040,156,Rest of World,Female
2024,Sant Andreu,Sant Andreu,191,9040,140,Rest of World,Male
2024,Sant Andreu,Sant Andreu,191,9041,423,City of Barcelona,Female
2024,Sant Andreu,Sant Andreu,191,9041,382,City of Barcelona,Male
2024,Sant Andreu,Sant Andreu,191,9041,68,Rest of Catalonia,Female
2024,Sant Andreu,Sant Andreu,191,9041,53,Rest of Catalonia,Male
2024,Sant Andreu,Sant Andreu,191,9041,125,Rest of Spain,Female
2024,Sant Andreu,Sant Andreu,191,9041,81,Rest of Spain,Male
2024,Sant Andreu,Sant Andreu,191,9041,11,Rest of European Union,Female
2024,Sant Andreu,Sant Andreu,191,9041,15,Rest of European Union,Male
2024,Sant Andreu,Sant Andreu,191,9041,141,Rest of World,Female
2024,Sant Andreu,Sant Andreu,191,9041,109,Rest of World,Male
2024,Sant Andreu,Sant Andreu,191,9041,..,Not available,Male
2024,Sant Andreu,Sant Andreu,191,9042,406,City of Barcelona,Female
2024,Sant Andreu,Sant Andreu,191,9042,344,City of Barcelona,Male
2024,Sant Andreu,Sant Andreu,191,9042,53,Rest of Catalonia,Female
2024,Sant Andreu,Sant Andreu,191,9042,37,Rest of Catalonia,Male
2024,Sant Andreu,Sant Andreu,191,9042,110,Rest of Spain,Female
2024,Sant Andreu,Sant Andreu,191,9042,76,Rest of Spain,Male
2024,Sant Andreu,Sant Andreu,191,9042,12,Rest of European Union,Female
2024,Sant Andreu,Sant Andreu,191,9042,15,Rest of European Union,Male
2024,Sant Andreu,Sant Andreu,191,9042,123,Rest of World,Female
2024,Sant Andreu,Sant Andreu,191,9042,97,Rest of World,Male
2024,Sant Andreu,Sant Andreu,191,9043,385,City of Barcelona,Female
2024,Sant Andreu,Sant Andreu,191,9043,370,City of Barcelona,Male
2024,Sant Andreu,Sant Andreu,191,9043,56,Rest of Catalonia,Female
2024,Sant Andreu,Sant Andreu,191,9043,55,Rest of Catalonia,Male
2024,Sant Andreu,Sant Andreu,191,9043,119,Rest of Spain,Female
2024,Sant Andreu,Sant Andreu,191,9043,94,Rest of Spain,Male
2024,Sant Andreu,Sant Andreu,191,9043,25,Rest of European Union,Female
2024,Sant Andreu,Sant Andreu,191,9043,16,Rest of European Union,Male
2024,Sant Andreu,Sant Andreu,191,9043,147,Rest of World,Female
2024,Sant Andreu,Sant Andreu,191,9043,138,Rest of World,Male
2024,Sant Andreu,Sant Andreu,191,9044,471,City of Barcelona,Female
2024,Sant Andreu,Sant Andreu,191,9044,464,City of Barcelona,Male
2024,Sant Andreu,Sant Andreu,191,9044,74,Rest of Catalonia,Female
2024,Sant Andreu,Sant Andreu,191,9044,66,Rest of Catalonia,Male
2024,Sant Andreu,Sant Andreu,191,9044,116,Rest of Spain,Female
2024,Sant Andreu,Sant Andreu,191,9044,83,Rest of Spain,Male
2024,Sant Andreu,Sant Andreu,191,9044,20,Rest of European Union,Female
2024,Sant Andreu,Sant Andreu,191,9044,17,Rest of European Union,Male
2024,Sant Andreu,Sant Andreu,191,9044,111,Rest of World,Female
2024,Sant Andreu,Sant Andreu,191,9044,112,Rest of World,Male
2024,Sant Andreu,Sant Andreu,191,9045,483,City of Barcelona,Female
2024,Sant Andreu,Sant Andreu,191,9045,407,City of Barcelona,Male
2024,Sant Andreu,Sant Andreu,191,9045,52,Rest of Catalonia,Female
2024,Sant Andreu,Sant Andreu,191,9045,47,Rest of Catalonia,Male
2024,Sant Andreu,Sant Andreu,191,9045,118,Rest of Spain,Female
2024,Sant Andreu,Sant Andreu,191,9045,91,Rest of Spain,Male
2024,Sant Andreu,Sant Andreu,191,9045,13,Rest of European Union,Female
2024,Sant Andreu,Sant Andreu,191,9045,11,Rest of European Union,Male
2024,Sant Andreu,Sant Andreu,191,9045,109,Rest of World,Female
2024,Sant Andreu,Sant Andreu,191,9045,101,Rest of World,Male
2024,Sant Andreu,Sant Andreu,192,9046,429,City of Barcelona,Female
2024,Sant Andreu,Sant Andreu,192,9046,408,City of Barcelona,Male
2024,Sant Andreu,Sant Andreu,192,9046,57,Rest of Catalonia,Female
2024,Sant Andreu,Sant Andreu,192,9046,50,Rest of Catalonia,Male
2024,Sant Andreu,Sant Andreu,192,9046,122,Rest of Spain,Female
2024,Sant Andreu,Sant Andreu,192,9046,79,Rest of Spain,Male
2024,Sant Andreu,Sant Andreu,192,9046,15,Rest of European Union,Female
2024,Sant Andreu,Sant Andreu,192,9046,12,Rest of European Union,Male
2024,Sant Andreu,Sant Andreu,192,9046,89,Rest of World,Female
2024,Sant Andreu,Sant Andreu,192,9046,64,Rest of World,Male
2024,Sant Andreu,Sant Andreu,192,9047,506,City of Barcelona,Female
2024,Sant Andreu,Sant Andreu,192,9047,484,City of Barcelona,Male
2024,Sant Andreu,Sant Andreu,192,9047,89,Rest of Catalonia,Female
2024,Sant Andreu,Sant Andreu,192,9047,70,Rest of Catalonia,Male
2024,Sant Andreu,Sant Andreu,192,9047,110,Rest of Spain,Female
2024,Sant Andreu,Sant Andreu,192,9047,68,Rest of Spain,Male
2024,Sant Andreu,Sant Andreu,192,9047,20,Rest of European Union,Female
2024,Sant Andreu,Sant Andreu,192,9047,14,Rest of European Union,Male
2024,Sant Andreu,Sant Andreu,192,9047,131,Rest of World,Female
2024,Sant Andreu,Sant Andreu,192,9047,118,Rest of World,Male
2024,Sant Andreu,Sant Andreu,192,9048,403,City of Barcelona,Female
2024,Sant Andreu,Sant Andreu,192,9048,388,City of Barcelona,Male
2024,Sant Andreu,Sant Andreu,192,9048,58,Rest of Catalonia,Female
2024,Sant Andreu,Sant Andreu,192,9048,54,Rest of Catalonia,Male
2024,Sant Andreu,Sant Andreu,192,9048,129,Rest of Spain,Female
2024,Sant Andreu,Sant Andreu,192,9048,83,Rest of Spain,Male
2024,Sant Andreu,Sant Andreu,192,9048,12,Rest of European Union,Female
2024,Sant Andreu,Sant Andreu,192,9048,6,Rest of European Union,Male
2024,Sant Andreu,Sant Andreu,192,9048,125,Rest of World,Female
2024,Sant Andreu,Sant Andreu,192,9048,113,Rest of World,Male
2024,Sant Andreu,Sant Andreu,192,9048,..,Not available,Female
2024,Sant Andreu,Sant Andreu,192,9049,325,City of Barcelona,Female
2024,Sant Andreu,Sant Andreu,192,9049,306,City of Barcelona,Male
2024,Sant Andreu,Sant Andreu,192,9049,40,Rest of Catalonia,Female
2024,Sant Andreu,Sant Andreu,192,9049,44,Rest of Catalonia,Male
2024,Sant Andreu,Sant Andreu,192,9049,119,Rest of Spain,Female
2024,Sant Andreu,Sant Andreu,192,9049,83,Rest of Spain,Male
2024,Sant Andreu,Sant Andreu,192,9049,7,Rest of European Union,Female
2024,Sant Andreu,Sant Andreu,192,9049,12,Rest of European Union,Male
2024,Sant Andreu,Sant Andreu,192,9049,185,Rest of World,Female
2024,Sant Andreu,Sant Andreu,192,9049,149,Rest of World,Male
2024,Sant Andreu,Sant Andreu,192,9050,450,City of Barcelona,Female
2024,Sant Andreu,Sant Andreu,192,9050,442,City of Barcelona,Male
2024,Sant Andreu,Sant Andreu,192,9050,79,Rest of Catalonia,Female
2024,Sant Andreu,Sant Andreu,192,9050,53,Rest of Catalonia,Male
2024,Sant Andreu,Sant Andreu,192,9050,125,Rest of Spain,Female
2024,Sant Andreu,Sant Andreu,192,9050,111,Rest of Spain,Male
2024,Sant Andreu,Sant Andreu,192,9050,28,Rest of European Union,Female
2024,Sant Andreu,Sant Andreu,192,9050,16,Rest of European Union,Male
2024,Sant Andreu,Sant Andreu,192,9050,138,Rest of World,Female
2024,Sant Andreu,Sant Andreu,192,9050,120,Rest of World,Male
2024,Sant Andreu,Sant Andreu,192,9051,365,City of Barcelona,Female
2024,Sant Andreu,Sant Andreu,192,9051,354,City of Barcelona,Male
2024,Sant Andreu,Sant Andreu,192,9051,52,Rest of Catalonia,Female
2024,Sant Andreu,Sant Andreu,192,9051,58,Rest of Catalonia,Male
2024,Sant Andreu,Sant Andreu,192,9051,97,Rest of Spain,Female
2024,Sant Andreu,Sant Andreu,192,9051,80,Rest of Spain,Male
2024,Sant Andreu,Sant Andreu,192,9051,15,Rest of European Union,Female
2024,Sant Andreu,Sant Andreu,192,9051,21,Rest of European Union,Male
2024,Sant Andreu,Sant Andreu,192,9051,118,Rest of World,Female
2024,Sant Andreu,Sant Andreu,192,9051,100,Rest of World,Male
2024,Sant Andreu,Sant Andreu,192,9052,341,City of Barcelona,Female
2024,Sant Andreu,Sant Andreu,192,9052,367,City of Barcelona,Male
2024,Sant Andreu,Sant Andreu,192,9052,51,Rest of Catalonia,Female
2024,Sant Andreu,Sant Andreu,192,9052,37,Rest of Catalonia,Male
2024,Sant Andreu,Sant Andreu,192,9052,133,Rest of Spain,Female
2024,Sant Andreu,Sant Andreu,192,9052,78,Rest of Spain,Male
2024,Sant Andreu,Sant Andreu,192,9052,13,Rest of European Union,Female
2024,Sant Andreu,Sant Andreu,192,9052,7,Rest of European Union,Male
2024,Sant Andreu,Sant Andreu,192,9052,97,Rest of World,Female
2024,Sant Andreu,Sant Andreu,192,9052,89,Rest of World,Male
2024,Sant Andreu,Sant Andreu,192,9053,525,City of Barcelona,Female
2024,Sant Andreu,Sant Andreu,192,9053,460,City of Barcelona,Male
2024,Sant Andreu,Sant Andreu,192,9053,71,Rest of Catalonia,Female
2024,Sant Andreu,Sant Andreu,192,9053,55,Rest of Catalonia,Male
2024,Sant Andreu,Sant Andreu,192,9053,152,Rest of Spain,Female
2024,Sant Andreu,Sant Andreu,192,9053,124,Rest of Spain,Male
2024,Sant Andreu,Sant Andreu,192,9053,9,Rest of European Union,Female
2024,Sant Andreu,Sant Andreu,192,9053,14,Rest of European Union,Male
2024,Sant Andreu,Sant Andreu,192,9053,151,Rest of World,Female
2024,Sant Andreu,Sant Andreu,192,9053,124,Rest of World,Male
2024,Sant Andreu,Sant Andreu,192,9054,320,City of Barcelona,Female
2024,Sant Andreu,Sant Andreu,192,9054,306,City of Barcelona,Male
2024,Sant Andreu,Sant Andreu,192,9054,37,Rest of Catalonia,Female
2024,Sant Andreu,Sant Andreu,192,9054,37,Rest of Catalonia,Male
2024,Sant Andreu,Sant Andreu,192,9054,87,Rest of Spain,Female
2024,Sant Andreu,Sant Andreu,192,9054,51,Rest of Spain,Male
2024,Sant Andreu,Sant Andreu,192,9054,10,Rest of European Union,Female
2024,Sant Andreu,Sant Andreu,192,9054,7,Rest of European Union,Male
2024,Sant Andreu,Sant Andreu,192,9054,128,Rest of World,Female
2024,Sant Andreu,Sant Andreu,192,9054,85,Rest of World,Male
2024,Sant Andreu,la Sagrera,193,9055,387,City of Barcelona,Female
2024,Sant Andreu,la Sagrera,193,9055,356,City of Barcelona,Male
2024,Sant Andreu,la Sagrera,193,9055,53,Rest of Catalonia,Female
2024,Sant Andreu,la Sagrera,193,9055,56,Rest of Catalonia,Male
2024,Sant Andreu,la Sagrera,193,9055,126,Rest of Spain,Female
2024,Sant Andreu,la Sagrera,193,9055,96,Rest of Spain,Male
2024,Sant Andreu,la Sagrera,193,9055,9,Rest of European Union,Female
2024,Sant Andreu,la Sagrera,193,9055,14,Rest of European Union,Male
2024,Sant Andreu,la Sagrera,193,9055,388,Rest of World,Female
2024,Sant Andreu,la Sagrera,193,9055,346,Rest of World,Male
2024,Sant Andreu,la Sagrera,193,9055,..,Not available,Female
2024,Sant Andreu,la Sagrera,193,9056,253,City of Barcelona,Female
2024,Sant Andreu,la Sagrera,193,9056,257,City of Barcelona,Male
2024,Sant Andreu,la Sagrera,193,9056,48,Rest of Catalonia,Female
2024,Sant Andreu,la Sagrera,193,9056,31,Rest of Catalonia,Male
2024,Sant Andreu,la Sagrera,193,9056,178,Rest of Spain,Female
2024,Sant Andreu,la Sagrera,193,9056,135,Rest of Spain,Male
2024,Sant Andreu,la Sagrera,193,9056,8,Rest of European Union,Female
2024,Sant Andreu,la Sagrera,193,9056,5,Rest of European Union,Male
2024,Sant Andreu,la Sagrera,193,9056,119,Rest of World,Female
2024,Sant Andreu,la Sagrera,193,9056,109,Rest of World,Male
2024,Sant Andreu,la Sagrera,193,9057,340,City of Barcelona,Female
2024,Sant Andreu,la Sagrera,193,9057,363,City of Barcelona,Male
2024,Sant Andreu,la Sagrera,193,9057,50,Rest of Catalonia,Female
2024,Sant Andreu,la Sagrera,193,9057,64,Rest of Catalonia,Male
2024,Sant Andreu,la Sagrera,193,9057,147,Rest of Spain,Female
2024,Sant Andreu,la Sagrera,193,9057,86,Rest of Spain,Male
2024,Sant Andreu,la Sagrera,193,9057,17,Rest of European Union,Female
2024,Sant Andreu,la Sagrera,193,9057,13,Rest of European Union,Male
2024,Sant Andreu,la Sagrera,193,9057,358,Rest of World,Female
2024,Sant Andreu,la Sagrera,193,9057,295,Rest of World,Male
2024,Sant Andreu,la Sagrera,193,9058,449,City of Barcelona,Female
2024,Sant Andreu,la Sagrera,193,9058,413,City of Barcelona,Male
2024,Sant Andreu,la Sagrera,193,9058,44,Rest of Catalonia,Female
2024,Sant Andreu,la Sagrera,193,9058,52,Rest of Catalonia,Male
2024,Sant Andreu,la Sagrera,193,9058,118,Rest of Spain,Female
2024,Sant Andreu,la Sagrera,193,9058,86,Rest of Spain,Male
2024,Sant Andreu,la Sagrera,193,9058,19,Rest of European Union,Female
2024,Sant Andreu,la Sagrera,193,9058,12,Rest of European Union,Male
2024,Sant Andreu,la Sagrera,193,9058,172,Rest of World,Female
2024,Sant Andreu,la Sagrera,193,9058,179,Rest of World,Male
2024,Sant Andreu,la Sagrera,193,9059,374,City of Barcelona,Female
2024,Sant Andreu,la Sagrera,193,9059,412,City of Barcelona,Male
2024,Sant Andreu,la Sagrera,193,9059,57,Rest of Catalonia,Female
2024,Sant Andreu,la Sagrera,193,9059,42,Rest of Catalonia,Male
2024,Sant Andreu,la Sagrera,193,9059,141,Rest of Spain,Female
2024,Sant Andreu,la Sagrera,193,9059,106,Rest of Spain,Male
2024,Sant Andreu,la Sagrera,193,9059,21,Rest of European Union,Female
2024,Sant Andreu,la Sagrera,193,9059,19,Rest of European Union,Male
2024,Sant Andreu,la Sagrera,193,9059,162,Rest of World,Female
2024,Sant Andreu,la Sagrera,193,9059,117,Rest of World,Male
2024,Sant Andreu,la Sagrera,193,9059,..,Not available,Female
2024,Sant Andreu,la Sagrera,193,9060,377,City of Barcelona,Female
2024,Sant Andreu,la Sagrera,193,9060,322,City of Barcelona,Male
2024,Sant Andreu,la Sagrera,193,9060,43,Rest of Catalonia,Female
2024,Sant Andreu,la Sagrera,193,9060,38,Rest of Catalonia,Male
2024,Sant Andreu,la Sagrera,193,9060,138,Rest of Spain,Female
2024,Sant Andreu,la Sagrera,193,9060,110,Rest of Spain,Male
2024,Sant Andreu,la Sagrera,193,9060,19,Rest of European Union,Female
2024,Sant Andreu,la Sagrera,193,9060,18,Rest of European Union,Male
2024,Sant Andreu,la Sagrera,193,9060,176,Rest of World,Female
2024,Sant Andreu,la Sagrera,193,9060,157,Rest of World,Male
2024,Sant Andreu,la Sagrera,193,9060,..,Not available,Male
2024,Sant Andreu,la Sagrera,193,9156,322,City of Barcelona,Female
