Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2013,Sants-Montjuïc,Sants,76,3109,59,Rest of Catalonia,Male
2013,Sants-Montjuïc,Sants,76,3109,100,Rest of Spain,Female
2013,Sants-Montjuïc,Sants,76,3109,84,Rest of Spain,Male
2013,Sants-Montjuïc,Sants,76,3109,32,Rest of European Union,Female
2013,Sants-Montjuïc,Sants,76,3109,34,Rest of European Union,Male
2013,Sants-Montjuïc,Sants,76,3109,122,Rest of World,Female
2013,Sants-Montjuïc,Sants,76,3109,123,Rest of World,Male
2013,Sants-Montjuïc,Sants,76,3109,..,Not available,Male
2013,Sants-Montjuïc,Sants,76,3110,405,City of Barcelona,Female
2013,Sants-Montjuïc,Sants,76,3110,392,City of Barcelona,Male
2013,Sants-Montjuïc,Sants,76,3110,79,Rest of Catalonia,Female
2013,Sants-Montjuïc,Sants,76,3110,54,Rest of Catalonia,Male
2013,Sants-Montjuïc,Sants,76,3110,144,Rest of Spain,Female
2013,Sants-Montjuïc,Sants,76,3110,88,Rest of Spain,Male
2013,Sants-Montjuïc,Sants,76,3110,30,Rest of European Union,Female
2013,Sants-Montjuïc,Sants,76,3110,31,Rest of European Union,Male
2013,Sants-Montjuïc,Sants,76,3110,117,Rest of World,Female
2013,Sants-Montjuïc,Sants,76,3110,132,Rest of World,Male
2013,Sants-Montjuïc,Sants,76,3111,361,City of Barcelona,Female
2013,Sants-Montjuïc,Sants,76,3111,315,City of Barcelona,Male
2013,Sants-Montjuïc,Sants,76,3111,67,Rest of Catalonia,Female
2013,Sants-Montjuïc,Sants,76,3111,46,Rest of Catalonia,Male
2013,Sants-Montjuïc,Sants,76,3111,138,Rest of Spain,Female
2013,Sants-Montjuïc,Sants,76,3111,100,Rest of Spain,Male
2013,Sants-Montjuïc,Sants,76,3111,26,Rest of European Union,Female
2013,Sants-Montjuïc,Sants,76,3111,24,Rest of European Union,Male
2013,Sants-Montjuïc,Sants,76,3111,113,Rest of World,Female
2013,Sants-Montjuïc,Sants,76,3111,110,Rest of World,Male
2013,Sants-Montjuïc,Sants,76,3112,522,City of Barcelona,Female
2013,Sants-Montjuïc,Sants,76,3112,484,City of Barcelona,Male
2013,Sants-Montjuïc,Sants,76,3112,94,Rest of Catalonia,Female
2013,Sants-Montjuïc,Sants,76,3112,89,Rest of Catalonia,Male
2013,Sants-Montjuïc,Sants,76,3112,193,Rest of Spain,Female
2013,Sants-Montjuïc,Sants,76,3112,146,Rest of Spain,Male
2013,Sants-Montjuïc,Sants,76,3112,28,Rest of European Union,Female
2013,Sants-Montjuïc,Sants,76,3112,22,Rest of European Union,Male
2013,Sants-Montjuïc,Sants,76,3112,156,Rest of World,Female
2013,Sants-Montjuïc,Sants,76,3112,123,Rest of World,Male
2013,Sants-Montjuïc,Sants,76,3113,410,City of Barcelona,Female
2013,Sants-Montjuïc,Sants,76,3113,412,City of Barcelona,Male
2013,Sants-Montjuïc,Sants,76,3113,107,Rest of Catalonia,Female
2013,Sants-Montjuïc,Sants,76,3113,61,Rest of Catalonia,Male
2013,Sants-Montjuïc,Sants,76,3113,176,Rest of Spain,Female
2013,Sants-Montjuïc,Sants,76,3113,134,Rest of Spain,Male
2013,Sants-Montjuïc,Sants,76,3113,25,Rest of European Union,Female
2013,Sants-Montjuïc,Sants,76,3113,30,Rest of European Union,Male
2013,Sants-Montjuïc,Sants,76,3113,105,Rest of World,Female
2013,Sants-Montjuïc,Sants,76,3113,100,Rest of World,Male
2013,Sants-Montjuïc,Sants,76,3114,403,City of Barcelona,Female
2013,Sants-Montjuïc,Sants,76,3114,371,City of Barcelona,Male
2013,Sants-Montjuïc,Sants,76,3114,83,Rest of Catalonia,Female
2013,Sants-Montjuïc,Sants,76,3114,61,Rest of Catalonia,Male
2013,Sants-Montjuïc,Sants,76,3114,168,Rest of Spain,Female
2013,Sants-Montjuïc,Sants,76,3114,129,Rest of Spain,Male
2013,Sants-Montjuïc,Sants,76,3114,26,Rest of European Union,Female
2013,Sants-Montjuïc,Sants,76,3114,16,Rest of European Union,Male
2013,Sants-Montjuïc,Sants,76,3114,115,Rest of World,Female
2013,Sants-Montjuïc,Sants,76,3114,93,Rest of World,Male
2013,Les Corts,les Corts,77,4001,321,City of Barcelona,Female
2013,Les Corts,les Corts,77,4001,324,City of Barcelona,Male
2013,Les Corts,les Corts,77,4001,81,Rest of Catalonia,Female
2013,Les Corts,les Corts,77,4001,61,Rest of Catalonia,Male
2013,Les Corts,les Corts,77,4001,126,Rest of Spain,Female
2013,Les Corts,les Corts,77,4001,74,Rest of Spain,Male
2013,Les Corts,les Corts,77,4001,18,Rest of European Union,Female
2013,Les Corts,les Corts,77,4001,30,Rest of European Union,Male
2013,Les Corts,les Corts,77,4001,102,Rest of World,Female
2013,Les Corts,les Corts,77,4001,74,Rest of World,Male
2013,Les Corts,les Corts,77,4002,523,City of Barcelona,Female
2013,Les Corts,les Corts,77,4002,512,City of Barcelona,Male
2013,Les Corts,les Corts,77,4002,117,Rest of Catalonia,Female
2013,Les Corts,les Corts,77,4002,102,Rest of Catalonia,Male
2013,Les Corts,les Corts,77,4002,195,Rest of Spain,Female
2013,Les Corts,les Corts,77,4002,135,Rest of Spain,Male
2013,Les Corts,les Corts,77,4002,23,Rest of European Union,Female
2013,Les Corts,les Corts,77,4002,21,Rest of European Union,Male
2013,Les Corts,les Corts,77,4002,105,Rest of World,Female
2013,Les Corts,les Corts,77,4002,87,Rest of World,Male
2013,Les Corts,les Corts,77,4002,..,Not available,Male
2013,Les Corts,les Corts,77,4003,328,City of Barcelona,Female
2013,Les Corts,les Corts,77,4003,350,City of Barcelona,Male
2013,Les Corts,les Corts,77,4003,58,Rest of Catalonia,Female
2013,Les Corts,les Corts,77,4003,46,Rest of Catalonia,Male
2013,Les Corts,les Corts,77,4003,103,Rest of Spain,Female
2013,Les Corts,les Corts,77,4003,66,Rest of Spain,Male
2013,Les Corts,les Corts,77,4003,6,Rest of European Union,Female
2013,Les Corts,les Corts,77,4003,14,Rest of European Union,Male
2013,Les Corts,les Corts,77,4003,41,Rest of World,Female
2013,Les Corts,les Corts,77,4003,42,Rest of World,Male
2013,Les Corts,les Corts,77,4004,276,City of Barcelona,Female
2013,Les Corts,les Corts,77,4004,249,City of Barcelona,Male
2013,Les Corts,les Corts,77,4004,58,Rest of Catalonia,Female
2013,Les Corts,les Corts,77,4004,66,Rest of Catalonia,Male
2013,Les Corts,les Corts,77,4004,118,Rest of Spain,Female
2013,Les Corts,les Corts,77,4004,79,Rest of Spain,Male
2013,Les Corts,les Corts,77,4004,17,Rest of European Union,Female
2013,Les Corts,les Corts,77,4004,11,Rest of European Union,Male
2013,Les Corts,les Corts,77,4004,77,Rest of World,Female
2013,Les Corts,les Corts,77,4004,72,Rest of World,Male
2013,Les Corts,les Corts,77,4004,..,Not available,Female
2013,Les Corts,les Corts,77,4005,372,City of Barcelona,Female
2013,Les Corts,les Corts,77,4005,326,City of Barcelona,Male
2013,Les Corts,les Corts,77,4005,52,Rest of Catalonia,Female
2013,Les Corts,les Corts,77,4005,66,Rest of Catalonia,Male
2013,Les Corts,les Corts,77,4005,125,Rest of Spain,Female
2013,Les Corts,les Corts,77,4005,102,Rest of Spain,Male
2013,Les Corts,les Corts,77,4005,18,Rest of European Union,Female
2013,Les Corts,les Corts,77,4005,20,Rest of European Union,Male
2013,Les Corts,les Corts,77,4005,93,Rest of World,Female
2013,Les Corts,les Corts,77,4005,68,Rest of World,Male
2013,Les Corts,les Corts,77,4006,345,City of Barcelona,Female
2013,Les Corts,les Corts,77,4006,311,City of Barcelona,Male
2013,Les Corts,les Corts,77,4006,51,Rest of Catalonia,Female
2013,Les Corts,les Corts,77,4006,76,Rest of Catalonia,Male
2013,Les Corts,les Corts,77,4006,149,Rest of Spain,Female
2013,Les Corts,les Corts,77,4006,87,Rest of Spain,Male
2013,Les Corts,les Corts,77,4006,12,Rest of European Union,Female
2013,Les Corts,les Corts,77,4006,19,Rest of European Union,Male
2013,Les Corts,les Corts,77,4006,64,Rest of World,Female
2013,Les Corts,les Corts,77,4006,57,Rest of World,Male
2013,Les Corts,les Corts,77,4007,298,City of Barcelona,Female
2013,Les Corts,les Corts,77,4007,253,City of Barcelona,Male
2013,Les Corts,les Corts,77,4007,54,Rest of Catalonia,Female
2013,Les Corts,les Corts,77,4007,41,Rest of Catalonia,Male
2013,Les Corts,les Corts,77,4007,148,Rest of Spain,Female
2013,Les Corts,les Corts,77,4007,92,Rest of Spain,Male
2013,Les Corts,les Corts,77,4007,15,Rest of European Union,Female
2013,Les Corts,les Corts,77,4007,14,Rest of European Union,Male
2013,Les Corts,les Corts,77,4007,99,Rest of World,Female
2013,Les Corts,les Corts,77,4007,79,Rest of World,Male
2013,Les Corts,les Corts,77,4007,..,Not available,Female
2013,Les Corts,les Corts,77,4007,..,Not available,Male
2013,Les Corts,les Corts,77,4008,276,City of Barcelona,Female
2013,Les Corts,les Corts,77,4008,260,City of Barcelona,Male
2013,Les Corts,les Corts,77,4008,48,Rest of Catalonia,Female
2013,Les Corts,les Corts,77,4008,42,Rest of Catalonia,Male
2013,Les Corts,les Corts,77,4008,131,Rest of Spain,Female
2013,Les Corts,les Corts,77,4008,92,Rest of Spain,Male
2013,Les Corts,les Corts,77,4008,16,Rest of European Union,Female
2013,Les Corts,les Corts,77,4008,16,Rest of European Union,Male
2013,Les Corts,les Corts,77,4008,93,Rest of World,Female
2013,Les Corts,les Corts,77,4008,75,Rest of World,Male
2013,Les Corts,les Corts,77,4009,434,City of Barcelona,Female
2013,Les Corts,les Corts,77,4009,412,City of Barcelona,Male
2013,Les Corts,les Corts,77,4009,74,Rest of Catalonia,Female
2013,Les Corts,les Corts,77,4009,41,Rest of Catalonia,Male
2013,Les Corts,les Corts,77,4009,130,Rest of Spain,Female
2013,Les Corts,les Corts,77,4009,100,Rest of Spain,Male
2013,Les Corts,les Corts,77,4009,25,Rest of European Union,Female
2013,Les Corts,les Corts,77,4009,28,Rest of European Union,Male
2013,Les Corts,les Corts,77,4009,121,Rest of World,Female
2013,Les Corts,les Corts,77,4009,96,Rest of World,Male
2013,Les Corts,les Corts,78,4010,290,City of Barcelona,Female
2013,Les Corts,les Corts,78,4010,259,City of Barcelona,Male
2013,Les Corts,les Corts,78,4010,48,Rest of Catalonia,Female
2013,Les Corts,les Corts,78,4010,58,Rest of Catalonia,Male
2013,Les Corts,les Corts,78,4010,104,Rest of Spain,Female
2013,Les Corts,les Corts,78,4010,60,Rest of Spain,Male
2013,Les Corts,les Corts,78,4010,11,Rest of European Union,Female
2013,Les Corts,les Corts,78,4010,16,Rest of European Union,Male
2013,Les Corts,les Corts,78,4010,46,Rest of World,Female
2013,Les Corts,les Corts,78,4010,40,Rest of World,Male
2013,Les Corts,les Corts,78,4011,449,City of Barcelona,Female
2013,Les Corts,les Corts,78,4011,486,City of Barcelona,Male
2013,Les Corts,les Corts,78,4011,137,Rest of Catalonia,Female
2013,Les Corts,les Corts,78,4011,94,Rest of Catalonia,Male
2013,Les Corts,les Corts,78,4011,166,Rest of Spain,Female
2013,Les Corts,les Corts,78,4011,116,Rest of Spain,Male
2013,Les Corts,les Corts,78,4011,26,Rest of European Union,Female
2013,Les Corts,les Corts,78,4011,24,Rest of European Union,Male
2013,Les Corts,les Corts,78,4011,108,Rest of World,Female
2013,Les Corts,les Corts,78,4011,79,Rest of World,Male
2013,Les Corts,les Corts,78,4011,..,Not available,Female
2013,Les Corts,les Corts,78,4012,441,City of Barcelona,Female
2013,Les Corts,les Corts,78,4012,412,City of Barcelona,Male
2013,Les Corts,les Corts,78,4012,72,Rest of Catalonia,Female
2013,Les Corts,les Corts,78,4012,65,Rest of Catalonia,Male
2013,Les Corts,les Corts,78,4012,178,Rest of Spain,Female
2013,Les Corts,les Corts,78,4012,114,Rest of Spain,Male
2013,Les Corts,les Corts,78,4012,17,Rest of European Union,Female
2013,Les Corts,les Corts,78,4012,11,Rest of European Union,Male
2013,Les Corts,les Corts,78,4012,57,Rest of World,Female
2013,Les Corts,les Corts,78,4012,40,Rest of World,Male
2013,Les Corts,les Corts,78,4013,391,City of Barcelona,Female
2013,Les Corts,les Corts,78,4013,351,City of Barcelona,Male
2013,Les Corts,les Corts,78,4013,79,Rest of Catalonia,Female
2013,Les Corts,les Corts,78,4013,52,Rest of Catalonia,Male
2013,Les Corts,les Corts,78,4013,132,Rest of Spain,Female
2013,Les Corts,les Corts,78,4013,91,Rest of Spain,Male
2013,Les Corts,les Corts,78,4013,16,Rest of European Union,Female
2013,Les Corts,les Corts,78,4013,12,Rest of European Union,Male
2013,Les Corts,les Corts,78,4013,52,Rest of World,Female
2013,Les Corts,les Corts,78,4013,54,Rest of World,Male
2013,Les Corts,les Corts,78,4014,219,City of Barcelona,Female
2013,Les Corts,les Corts,78,4014,214,City of Barcelona,Male
2013,Les Corts,les Corts,78,4014,66,Rest of Catalonia,Female
2013,Les Corts,les Corts,78,4014,39,Rest of Catalonia,Male
2013,Les Corts,les Corts,78,4014,100,Rest of Spain,Female
2013,Les Corts,les Corts,78,4014,71,Rest of Spain,Male
2013,Les Corts,les Corts,78,4014,7,Rest of European Union,Female
2013,Les Corts,les Corts,78,4014,5,Rest of European Union,Male
2013,Les Corts,les Corts,78,4014,53,Rest of World,Female
2013,Les Corts,les Corts,78,4014,34,Rest of World,Male
2013,Les Corts,les Corts,78,4015,574,City of Barcelona,Female
2013,Les Corts,les Corts,78,4015,532,City of Barcelona,Male
2013,Les Corts,les Corts,78,4015,119,Rest of Catalonia,Female
2013,Les Corts,les Corts,78,4015,90,Rest of Catalonia,Male
2013,Les Corts,les Corts,78,4015,205,Rest of Spain,Female
2013,Les Corts,les Corts,78,4015,127,Rest of Spain,Male
2013,Les Corts,les Corts,78,4015,31,Rest of European Union,Female
2013,Les Corts,les Corts,78,4015,26,Rest of European Union,Male
2013,Les Corts,les Corts,78,4015,125,Rest of World,Female
2013,Les Corts,les Corts,78,4015,81,Rest of World,Male
2013,Les Corts,les Corts,78,4016,332,City of Barcelona,Female
2013,Les Corts,les Corts,78,4016,325,City of Barcelona,Male
2013,Les Corts,les Corts,78,4016,69,Rest of Catalonia,Female
2013,Les Corts,les Corts,78,4016,61,Rest of Catalonia,Male
2013,Les Corts,les Corts,78,4016,124,Rest of Spain,Female
2013,Les Corts,les Corts,78,4016,88,Rest of Spain,Male
2013,Les Corts,les Corts,78,4016,21,Rest of European Union,Female
2013,Les Corts,les Corts,78,4016,17,Rest of European Union,Male
2013,Les Corts,les Corts,78,4016,56,Rest of World,Female
2013,Les Corts,les Corts,78,4016,56,Rest of World,Male
2013,Les Corts,les Corts,79,4017,335,City of Barcelona,Female
2013,Les Corts,les Corts,79,4017,305,City of Barcelona,Male
2013,Les Corts,les Corts,79,4017,79,Rest of Catalonia,Female
2013,Les Corts,les Corts,79,4017,59,Rest of Catalonia,Male
2013,Les Corts,les Corts,79,4017,101,Rest of Spain,Female
2013,Les Corts,les Corts,79,4017,86,Rest of Spain,Male
2013,Les Corts,les Corts,79,4017,17,Rest of European Union,Female
2013,Les Corts,les Corts,79,4017,11,Rest of European Union,Male
2013,Les Corts,les Corts,79,4017,96,Rest of World,Female
2013,Les Corts,les Corts,79,4017,54,Rest of World,Male
2013,Les Corts,les Corts,79,4018,474,City of Barcelona,Female
2013,Les Corts,les Corts,79,4018,389,City of Barcelona,Male
2013,Les Corts,les Corts,79,4018,79,Rest of Catalonia,Female
2013,Les Corts,les Corts,79,4018,64,Rest of Catalonia,Male
2013,Les Corts,les Corts,79,4018,152,Rest of Spain,Female
2013,Les Corts,les Corts,79,4018,116,Rest of Spain,Male
2013,Les Corts,les Corts,79,4018,35,Rest of European Union,Female
2013,Les Corts,les Corts,79,4018,22,Rest of European Union,Male
2013,Les Corts,les Corts,79,4018,86,Rest of World,Female
2013,Les Corts,les Corts,79,4018,84,Rest of World,Male
2013,Les Corts,les Corts,79,4019,412,City of Barcelona,Female
2013,Les Corts,les Corts,79,4019,379,City of Barcelona,Male
2013,Les Corts,les Corts,79,4019,68,Rest of Catalonia,Female
2013,Les Corts,les Corts,79,4019,55,Rest of Catalonia,Male
2013,Les Corts,les Corts,79,4019,95,Rest of Spain,Female
2013,Les Corts,les Corts,79,4019,66,Rest of Spain,Male
2013,Les Corts,les Corts,79,4019,42,Rest of European Union,Female
2013,Les Corts,les Corts,79,4019,30,Rest of European Union,Male
2013,Les Corts,les Corts,79,4019,74,Rest of World,Female
2013,Les Corts,les Corts,79,4019,39,Rest of World,Male
2013,Les Corts,les Corts,79,4020,442,City of Barcelona,Female
2013,Les Corts,les Corts,79,4020,422,City of Barcelona,Male
2013,Les Corts,les Corts,79,4020,64,Rest of Catalonia,Female
2013,Les Corts,les Corts,79,4020,61,Rest of Catalonia,Male
2013,Les Corts,les Corts,79,4020,142,Rest of Spain,Female
2013,Les Corts,les Corts,79,4020,95,Rest of Spain,Male
2013,Les Corts,les Corts,79,4020,22,Rest of European Union,Female
2013,Les Corts,les Corts,79,4020,19,Rest of European Union,Male
2013,Les Corts,les Corts,79,4020,109,Rest of World,Female
2013,Les Corts,les Corts,79,4020,67,Rest of World,Male
2013,Les Corts,les Corts,79,4020,..,Not available,Female
2013,Les Corts,les Corts,79,4021,387,City of Barcelona,Female
2013,Les Corts,les Corts,79,4021,362,City of Barcelona,Male
2013,Les Corts,les Corts,79,4021,92,Rest of Catalonia,Female
2013,Les Corts,les Corts,79,4021,54,Rest of Catalonia,Male
2013,Les Corts,les Corts,79,4021,123,Rest of Spain,Female
2013,Les Corts,les Corts,79,4021,69,Rest of Spain,Male
2013,Les Corts,les Corts,79,4021,37,Rest of European Union,Female
2013,Les Corts,les Corts,79,4021,26,Rest of European Union,Male
2013,Les Corts,les Corts,79,4021,91,Rest of World,Female
2013,Les Corts,les Corts,79,4021,71,Rest of World,Male
2013,Les Corts,les Corts,80,4022,380,City of Barcelona,Female
2013,Les Corts,les Corts,80,4022,389,City of Barcelona,Male
2013,Les Corts,les Corts,80,4022,92,Rest of Catalonia,Female
2013,Les Corts,les Corts,80,4022,88,Rest of Catalonia,Male
2013,Les Corts,les Corts,80,4022,150,Rest of Spain,Female
2013,Les Corts,les Corts,80,4022,108,Rest of Spain,Male
2013,Les Corts,les Corts,80,4022,34,Rest of European Union,Female
2013,Les Corts,les Corts,80,4022,29,Rest of European Union,Male
2013,Les Corts,les Corts,80,4022,116,Rest of World,Female
2013,Les Corts,les Corts,80,4022,111,Rest of World,Male
2013,Les Corts,les Corts,81,4023,327,City of Barcelona,Female
2013,Les Corts,les Corts,81,4023,307,City of Barcelona,Male
2013,Les Corts,les Corts,81,4023,58,Rest of Catalonia,Female
2013,Les Corts,les Corts,81,4023,58,Rest of Catalonia,Male
2013,Les Corts,les Corts,81,4023,103,Rest of Spain,Female
2013,Les Corts,les Corts,81,4023,79,Rest of Spain,Male
2013,Les Corts,les Corts,81,4023,11,Rest of European Union,Female
2013,Les Corts,les Corts,81,4023,11,Rest of European Union,Male
2013,Les Corts,les Corts,81,4023,68,Rest of World,Female
2013,Les Corts,les Corts,81,4023,57,Rest of World,Male
2013,Les Corts,les Corts,81,4024,339,City of Barcelona,Female
2013,Les Corts,les Corts,81,4024,335,City of Barcelona,Male
2013,Les Corts,les Corts,81,4024,60,Rest of Catalonia,Female
2013,Les Corts,les Corts,81,4024,53,Rest of Catalonia,Male
2013,Les Corts,les Corts,81,4024,80,Rest of Spain,Female
2013,Les Corts,les Corts,81,4024,71,Rest of Spain,Male
2013,Les Corts,les Corts,81,4024,10,Rest of European Union,Female
2013,Les Corts,les Corts,81,4024,9,Rest of European Union,Male
2013,Les Corts,les Corts,81,4024,62,Rest of World,Female
2013,Les Corts,les Corts,81,4024,48,Rest of World,Male
2013,Les Corts,les Corts,82,4025,360,City of Barcelona,Female
2013,Les Corts,les Corts,82,4025,383,City of Barcelona,Male
2013,Les Corts,les Corts,82,4025,60,Rest of Catalonia,Female
2013,Les Corts,les Corts,82,4025,45,Rest of Catalonia,Male
2013,Les Corts,les Corts,82,4025,111,Rest of Spain,Female
2013,Les Corts,les Corts,82,4025,68,Rest of Spain,Male
2013,Les Corts,les Corts,82,4025,27,Rest of European Union,Female
2013,Les Corts,les Corts,82,4025,22,Rest of European Union,Male
2013,Les Corts,les Corts,82,4025,62,Rest of World,Female
2013,Les Corts,les Corts,82,4025,58,Rest of World,Male
2013,Les Corts,les Corts,82,4026,382,City of Barcelona,Female
2013,Les Corts,les Corts,82,4026,389,City of Barcelona,Male
2013,Les Corts,les Corts,82,4026,82,Rest of Catalonia,Female
2013,Les Corts,les Corts,82,4026,62,Rest of Catalonia,Male
2013,Les Corts,les Corts,82,4026,121,Rest of Spain,Female
2013,Les Corts,les Corts,82,4026,72,Rest of Spain,Male
2013,Les Corts,les Corts,82,4026,34,Rest of European Union,Female
2013,Les Corts,les Corts,82,4026,25,Rest of European Union,Male
2013,Les Corts,les Corts,82,4026,95,Rest of World,Female
2013,Les Corts,les Corts,82,4026,59,Rest of World,Male
2013,Les Corts,les Corts,82,4027,363,City of Barcelona,Female
2013,Les Corts,les Corts,82,4027,319,City of Barcelona,Male
2013,Les Corts,les Corts,82,4027,83,Rest of Catalonia,Female
2013,Les Corts,les Corts,82,4027,54,Rest of Catalonia,Male
2013,Les Corts,les Corts,82,4027,125,Rest of Spain,Female
2013,Les Corts,les Corts,82,4027,76,Rest of Spain,Male
2013,Les Corts,les Corts,82,4027,19,Rest of European Union,Female
2013,Les Corts,les Corts,82,4027,19,Rest of European Union,Male
2013,Les Corts,les Corts,82,4027,98,Rest of World,Female
2013,Les Corts,les Corts,82,4027,68,Rest of World,Male
2013,Les Corts,les Corts,83,4028,352,City of Barcelona,Female
2013,Les Corts,les Corts,83,4028,341,City of Barcelona,Male
2013,Les Corts,les Corts,83,4028,94,Rest of Catalonia,Female
2013,Les Corts,les Corts,83,4028,96,Rest of Catalonia,Male
2013,Les Corts,les Corts,83,4028,134,Rest of Spain,Female
2013,Les Corts,les Corts,83,4028,91,Rest of Spain,Male
2013,Les Corts,les Corts,83,4028,25,Rest of European Union,Female
2013,Les Corts,les Corts,83,4028,25,Rest of European Union,Male
2013,Les Corts,les Corts,83,4028,113,Rest of World,Female
2013,Les Corts,les Corts,83,4028,71,Rest of World,Male
2013,Les Corts,les Corts,83,4029,359,City of Barcelona,Female
2013,Les Corts,les Corts,83,4029,325,City of Barcelona,Male
2013,Les Corts,les Corts,83,4029,70,Rest of Catalonia,Female
2013,Les Corts,les Corts,83,4029,67,Rest of Catalonia,Male
