Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6083,..,Not available,Female
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,439,City of Barcelona,Female
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,403,City of Barcelona,Male
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,67,Rest of Catalonia,Female
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,54,Rest of Catalonia,Male
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,161,Rest of Spain,Female
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,84,Rest of Spain,Male
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,31,Rest of European Union,Female
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,34,Rest of European Union,Male
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,84,Rest of World,Female
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6084,97,Rest of World,Male
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,401,City of Barcelona,Female
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,356,City of Barcelona,Male
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,64,Rest of Catalonia,Female
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,39,Rest of Catalonia,Male
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,108,Rest of Spain,Female
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,66,Rest of Spain,Male
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,27,Rest of European Union,Female
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,21,Rest of European Union,Male
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,63,Rest of World,Female
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,54,Rest of World,Male
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6085,..,Not available,Female
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,345,City of Barcelona,Female
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,312,City of Barcelona,Male
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,56,Rest of Catalonia,Female
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,42,Rest of Catalonia,Male
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,64,Rest of Spain,Female
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,56,Rest of Spain,Male
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,14,Rest of European Union,Female
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,10,Rest of European Union,Male
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,33,Rest of World,Female
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6086,18,Rest of World,Male
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,572,City of Barcelona,Female
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,548,City of Barcelona,Male
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,107,Rest of Catalonia,Female
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,89,Rest of Catalonia,Male
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,207,Rest of Spain,Female
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,121,Rest of Spain,Male
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,27,Rest of European Union,Female
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,25,Rest of European Union,Male
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,96,Rest of World,Female
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6087,68,Rest of World,Male
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,404,City of Barcelona,Female
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,373,City of Barcelona,Male
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,65,Rest of Catalonia,Female
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,48,Rest of Catalonia,Male
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,107,Rest of Spain,Female
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,56,Rest of Spain,Male
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,23,Rest of European Union,Female
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,18,Rest of European Union,Male
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,74,Rest of World,Female
2015,Gràcia,el Camp d'en Grassot i Gràcia Nova,134,6088,41,Rest of World,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7001,492,City of Barcelona,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7001,423,City of Barcelona,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7001,94,Rest of Catalonia,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7001,56,Rest of Catalonia,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7001,178,Rest of Spain,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7001,104,Rest of Spain,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7001,25,Rest of European Union,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7001,18,Rest of European Union,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7001,88,Rest of World,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7001,77,Rest of World,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7002,307,City of Barcelona,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7002,321,City of Barcelona,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7002,62,Rest of Catalonia,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7002,43,Rest of Catalonia,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7002,133,Rest of Spain,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7002,79,Rest of Spain,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7002,25,Rest of European Union,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7002,21,Rest of European Union,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7002,67,Rest of World,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7002,68,Rest of World,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7003,390,City of Barcelona,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7003,347,City of Barcelona,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7003,66,Rest of Catalonia,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7003,50,Rest of Catalonia,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7003,99,Rest of Spain,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7003,70,Rest of Spain,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7003,25,Rest of European Union,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7003,38,Rest of European Union,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7003,118,Rest of World,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7003,91,Rest of World,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7004,391,City of Barcelona,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7004,364,City of Barcelona,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7004,72,Rest of Catalonia,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7004,53,Rest of Catalonia,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7004,149,Rest of Spain,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7004,101,Rest of Spain,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7004,25,Rest of European Union,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7004,35,Rest of European Union,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7004,171,Rest of World,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7004,145,Rest of World,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7004,..,Not available,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7005,383,City of Barcelona,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7005,399,City of Barcelona,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7005,69,Rest of Catalonia,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7005,59,Rest of Catalonia,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7005,191,Rest of Spain,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7005,117,Rest of Spain,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7005,26,Rest of European Union,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7005,25,Rest of European Union,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7005,135,Rest of World,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7005,97,Rest of World,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7006,321,City of Barcelona,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7006,291,City of Barcelona,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7006,38,Rest of Catalonia,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7006,34,Rest of Catalonia,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7006,109,Rest of Spain,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7006,65,Rest of Spain,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7006,9,Rest of European Union,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7006,17,Rest of European Union,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7006,42,Rest of World,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7006,29,Rest of World,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7007,428,City of Barcelona,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7007,355,City of Barcelona,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7007,67,Rest of Catalonia,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7007,53,Rest of Catalonia,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7007,159,Rest of Spain,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7007,86,Rest of Spain,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7007,22,Rest of European Union,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7007,17,Rest of European Union,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7007,105,Rest of World,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7007,105,Rest of World,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7008,410,City of Barcelona,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7008,454,City of Barcelona,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7008,59,Rest of Catalonia,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7008,48,Rest of Catalonia,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7008,146,Rest of Spain,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7008,117,Rest of Spain,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7008,19,Rest of European Union,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7008,17,Rest of European Union,Male
2015,Horta-Guinardó,el Baix Guinardó,135,7008,91,Rest of World,Female
2015,Horta-Guinardó,el Baix Guinardó,135,7008,62,Rest of World,Male
2015,Horta-Guinardó,el Baix Guinardó,136,7009,304,City of Barcelona,Female
2015,Horta-Guinardó,el Baix Guinardó,136,7009,278,City of Barcelona,Male
2015,Horta-Guinardó,el Baix Guinardó,136,7009,48,Rest of Catalonia,Female
2015,Horta-Guinardó,el Baix Guinardó,136,7009,47,Rest of Catalonia,Male
2015,Horta-Guinardó,el Baix Guinardó,136,7009,150,Rest of Spain,Female
2015,Horta-Guinardó,el Baix Guinardó,136,7009,104,Rest of Spain,Male
2015,Horta-Guinardó,el Baix Guinardó,136,7009,32,Rest of European Union,Female
2015,Horta-Guinardó,el Baix Guinardó,136,7009,24,Rest of European Union,Male
2015,Horta-Guinardó,el Baix Guinardó,136,7009,100,Rest of World,Female
2015,Horta-Guinardó,el Baix Guinardó,136,7009,89,Rest of World,Male
2015,Horta-Guinardó,el Baix Guinardó,136,7010,387,City of Barcelona,Female
2015,Horta-Guinardó,el Baix Guinardó,136,7010,373,City of Barcelona,Male
2015,Horta-Guinardó,el Baix Guinardó,136,7010,56,Rest of Catalonia,Female
2015,Horta-Guinardó,el Baix Guinardó,136,7010,35,Rest of Catalonia,Male
2015,Horta-Guinardó,el Baix Guinardó,136,7010,113,Rest of Spain,Female
2015,Horta-Guinardó,el Baix Guinardó,136,7010,86,Rest of Spain,Male
2015,Horta-Guinardó,el Baix Guinardó,136,7010,21,Rest of European Union,Female
2015,Horta-Guinardó,el Baix Guinardó,136,7010,18,Rest of European Union,Male
2015,Horta-Guinardó,el Baix Guinardó,136,7010,123,Rest of World,Female
2015,Horta-Guinardó,el Baix Guinardó,136,7010,114,Rest of World,Male
2015,Horta-Guinardó,el Baix Guinardó,136,7011,274,City of Barcelona,Female
2015,Horta-Guinardó,el Baix Guinardó,136,7011,265,City of Barcelona,Male
2015,Horta-Guinardó,el Baix Guinardó,136,7011,72,Rest of Catalonia,Female
2015,Horta-Guinardó,el Baix Guinardó,136,7011,44,Rest of Catalonia,Male
2015,Horta-Guinardó,el Baix Guinardó,136,7011,136,Rest of Spain,Female
2015,Horta-Guinardó,el Baix Guinardó,136,7011,74,Rest of Spain,Male
2015,Horta-Guinardó,el Baix Guinardó,136,7011,27,Rest of European Union,Female
2015,Horta-Guinardó,el Baix Guinardó,136,7011,19,Rest of European Union,Male
2015,Horta-Guinardó,el Baix Guinardó,136,7011,116,Rest of World,Female
2015,Horta-Guinardó,el Baix Guinardó,136,7011,97,Rest of World,Male
2015,Horta-Guinardó,el Baix Guinardó,136,7011,..,Not available,Female
2015,Horta-Guinardó,el Baix Guinardó,136,7012,393,City of Barcelona,Female
2015,Horta-Guinardó,el Baix Guinardó,136,7012,373,City of Barcelona,Male
2015,Horta-Guinardó,el Baix Guinardó,136,7012,65,Rest of Catalonia,Female
2015,Horta-Guinardó,el Baix Guinardó,136,7012,46,Rest of Catalonia,Male
2015,Horta-Guinardó,el Baix Guinardó,136,7012,201,Rest of Spain,Female
2015,Horta-Guinardó,el Baix Guinardó,136,7012,139,Rest of Spain,Male
2015,Horta-Guinardó,el Baix Guinardó,136,7012,31,Rest of European Union,Female
2015,Horta-Guinardó,el Baix Guinardó,136,7012,30,Rest of European Union,Male
2015,Horta-Guinardó,el Baix Guinardó,136,7012,155,Rest of World,Female
2015,Horta-Guinardó,el Baix Guinardó,136,7012,110,Rest of World,Male
2015,Horta-Guinardó,el Baix Guinardó,136,7013,343,City of Barcelona,Female
2015,Horta-Guinardó,el Baix Guinardó,136,7013,361,City of Barcelona,Male
2015,Horta-Guinardó,el Baix Guinardó,136,7013,58,Rest of Catalonia,Female
2015,Horta-Guinardó,el Baix Guinardó,136,7013,49,Rest of Catalonia,Male
2015,Horta-Guinardó,el Baix Guinardó,136,7013,151,Rest of Spain,Female
2015,Horta-Guinardó,el Baix Guinardó,136,7013,97,Rest of Spain,Male
2015,Horta-Guinardó,el Baix Guinardó,136,7013,16,Rest of European Union,Female
2015,Horta-Guinardó,el Baix Guinardó,136,7013,15,Rest of European Union,Male
2015,Horta-Guinardó,el Baix Guinardó,136,7013,79,Rest of World,Female
2015,Horta-Guinardó,el Baix Guinardó,136,7013,60,Rest of World,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7014,201,City of Barcelona,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7014,218,City of Barcelona,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7014,34,Rest of Catalonia,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7014,31,Rest of Catalonia,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7014,135,Rest of Spain,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7014,95,Rest of Spain,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7014,18,Rest of European Union,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7014,11,Rest of European Union,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7014,91,Rest of World,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7014,74,Rest of World,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7015,359,City of Barcelona,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7015,372,City of Barcelona,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7015,52,Rest of Catalonia,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7015,45,Rest of Catalonia,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7015,179,Rest of Spain,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7015,117,Rest of Spain,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7015,22,Rest of European Union,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7015,24,Rest of European Union,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7015,129,Rest of World,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7015,98,Rest of World,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7016,349,City of Barcelona,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7016,397,City of Barcelona,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7016,55,Rest of Catalonia,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7016,52,Rest of Catalonia,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7016,160,Rest of Spain,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7016,121,Rest of Spain,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7016,17,Rest of European Union,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7016,19,Rest of European Union,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7016,93,Rest of World,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7016,70,Rest of World,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7017,479,City of Barcelona,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7017,445,City of Barcelona,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7017,83,Rest of Catalonia,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7017,62,Rest of Catalonia,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7017,168,Rest of Spain,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7017,97,Rest of Spain,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7017,38,Rest of European Union,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7017,21,Rest of European Union,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7017,145,Rest of World,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7017,102,Rest of World,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7018,443,City of Barcelona,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7018,400,City of Barcelona,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7018,77,Rest of Catalonia,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7018,57,Rest of Catalonia,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7018,155,Rest of Spain,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7018,91,Rest of Spain,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7018,33,Rest of European Union,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7018,21,Rest of European Union,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7018,171,Rest of World,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7018,139,Rest of World,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7019,454,City of Barcelona,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7019,417,City of Barcelona,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7019,73,Rest of Catalonia,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7019,56,Rest of Catalonia,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7019,139,Rest of Spain,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7019,77,Rest of Spain,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7019,16,Rest of European Union,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7019,25,Rest of European Union,Male
2015,Horta-Guinardó,el Baix Guinardó,137,7019,99,Rest of World,Female
2015,Horta-Guinardó,el Baix Guinardó,137,7019,96,Rest of World,Male
2015,Horta-Guinardó,Can Baró,138,7020,447,City of Barcelona,Female
2015,Horta-Guinardó,Can Baró,138,7020,405,City of Barcelona,Male
2015,Horta-Guinardó,Can Baró,138,7020,59,Rest of Catalonia,Female
2015,Horta-Guinardó,Can Baró,138,7020,45,Rest of Catalonia,Male
2015,Horta-Guinardó,Can Baró,138,7020,151,Rest of Spain,Female
2015,Horta-Guinardó,Can Baró,138,7020,110,Rest of Spain,Male
2015,Horta-Guinardó,Can Baró,138,7020,31,Rest of European Union,Female
2015,Horta-Guinardó,Can Baró,138,7020,31,Rest of European Union,Male
2015,Horta-Guinardó,Can Baró,138,7020,161,Rest of World,Female
2015,Horta-Guinardó,Can Baró,138,7020,113,Rest of World,Male
2015,Horta-Guinardó,Can Baró,138,7021,293,City of Barcelona,Female
2015,Horta-Guinardó,Can Baró,138,7021,296,City of Barcelona,Male
2015,Horta-Guinardó,Can Baró,138,7021,32,Rest of Catalonia,Female
2015,Horta-Guinardó,Can Baró,138,7021,30,Rest of Catalonia,Male
2015,Horta-Guinardó,Can Baró,138,7021,138,Rest of Spain,Female
2015,Horta-Guinardó,Can Baró,138,7021,119,Rest of Spain,Male
2015,Horta-Guinardó,Can Baró,138,7021,22,Rest of European Union,Female
2015,Horta-Guinardó,Can Baró,138,7021,24,Rest of European Union,Male
2015,Horta-Guinardó,Can Baró,138,7021,49,Rest of World,Female
2015,Horta-Guinardó,Can Baró,138,7021,41,Rest of World,Male
2015,Horta-Guinardó,Can Baró,138,7022,325,City of Barcelona,Female
2015,Horta-Guinardó,Can Baró,138,7022,334,City of Barcelona,Male
2015,Horta-Guinardó,Can Baró,138,7022,47,Rest of Catalonia,Female
