Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2001,Sant Martí,Sant Martí de Provençals,226,10106,320,City of Barcelona,Female
2001,Sant Martí,Sant Martí de Provençals,226,10106,323,City of Barcelona,Male
2001,Sant Martí,Sant Martí de Provençals,226,10106,41,Rest of Catalonia,Female
2001,Sant Martí,Sant Martí de Provençals,226,10106,35,Rest of Catalonia,Male
2001,Sant Martí,Sant Martí de Provençals,226,10106,191,Rest of Spain,Female
2001,Sant Martí,Sant Martí de Provençals,226,10106,153,Rest of Spain,Male
2001,Sant Martí,Sant Martí de Provençals,226,10106,..,Rest of European Union,Female
2001,Sant Martí,Sant Martí de Provençals,226,10106,5,Rest of European Union,Male
2001,Sant Martí,Sant Martí de Provençals,226,10106,22,Rest of World,Female
2001,Sant Martí,Sant Martí de Provençals,226,10106,17,Rest of World,Male
2001,Sant Martí,Sant Martí de Provençals,226,10107,434,City of Barcelona,Female
2001,Sant Martí,Sant Martí de Provençals,226,10107,423,City of Barcelona,Male
2001,Sant Martí,Sant Martí de Provençals,226,10107,61,Rest of Catalonia,Female
2001,Sant Martí,Sant Martí de Provençals,226,10107,55,Rest of Catalonia,Male
2001,Sant Martí,Sant Martí de Provençals,226,10107,191,Rest of Spain,Female
2001,Sant Martí,Sant Martí de Provençals,226,10107,159,Rest of Spain,Male
2001,Sant Martí,Sant Martí de Provençals,226,10107,10,Rest of European Union,Female
2001,Sant Martí,Sant Martí de Provençals,226,10107,8,Rest of European Union,Male
2001,Sant Martí,Sant Martí de Provençals,226,10107,18,Rest of World,Female
2001,Sant Martí,Sant Martí de Provençals,226,10107,18,Rest of World,Male
2001,Sant Martí,Sant Martí de Provençals,226,10108,352,City of Barcelona,Female
2001,Sant Martí,Sant Martí de Provençals,226,10108,391,City of Barcelona,Male
2001,Sant Martí,Sant Martí de Provençals,226,10108,58,Rest of Catalonia,Female
2001,Sant Martí,Sant Martí de Provençals,226,10108,44,Rest of Catalonia,Male
2001,Sant Martí,Sant Martí de Provençals,226,10108,399,Rest of Spain,Female
2001,Sant Martí,Sant Martí de Provençals,226,10108,378,Rest of Spain,Male
2001,Sant Martí,Sant Martí de Provençals,226,10108,..,Rest of European Union,Female
2001,Sant Martí,Sant Martí de Provençals,226,10108,..,Rest of European Union,Male
2001,Sant Martí,Sant Martí de Provençals,226,10108,5,Rest of World,Female
2001,Sant Martí,Sant Martí de Provençals,226,10108,6,Rest of World,Male
2001,Sant Martí,Sant Martí de Provençals,226,10109,477,City of Barcelona,Female
2001,Sant Martí,Sant Martí de Provençals,226,10109,485,City of Barcelona,Male
2001,Sant Martí,Sant Martí de Provençals,226,10109,70,Rest of Catalonia,Female
2001,Sant Martí,Sant Martí de Provençals,226,10109,53,Rest of Catalonia,Male
2001,Sant Martí,Sant Martí de Provençals,226,10109,320,Rest of Spain,Female
2001,Sant Martí,Sant Martí de Provençals,226,10109,258,Rest of Spain,Male
2001,Sant Martí,Sant Martí de Provençals,226,10109,..,Rest of European Union,Female
2001,Sant Martí,Sant Martí de Provençals,226,10109,..,Rest of European Union,Male
2001,Sant Martí,Sant Martí de Provençals,226,10109,9,Rest of World,Female
2001,Sant Martí,Sant Martí de Provençals,226,10109,7,Rest of World,Male
2001,Sant Martí,Sant Martí de Provençals,226,10110,477,City of Barcelona,Female
2001,Sant Martí,Sant Martí de Provençals,226,10110,466,City of Barcelona,Male
2001,Sant Martí,Sant Martí de Provençals,226,10110,76,Rest of Catalonia,Female
2001,Sant Martí,Sant Martí de Provençals,226,10110,66,Rest of Catalonia,Male
2001,Sant Martí,Sant Martí de Provençals,226,10110,313,Rest of Spain,Female
2001,Sant Martí,Sant Martí de Provençals,226,10110,240,Rest of Spain,Male
2001,Sant Martí,Sant Martí de Provençals,226,10110,5,Rest of European Union,Female
2001,Sant Martí,Sant Martí de Provençals,226,10110,..,Rest of European Union,Male
2001,Sant Martí,Sant Martí de Provençals,226,10110,19,Rest of World,Female
2001,Sant Martí,Sant Martí de Provençals,226,10110,15,Rest of World,Male
2001,Sant Martí,Sant Martí de Provençals,226,10110,..,Not available,Male
2001,Sant Martí,Sant Martí de Provençals,227,10111,375,City of Barcelona,Female
2001,Sant Martí,Sant Martí de Provençals,227,10111,377,City of Barcelona,Male
2001,Sant Martí,Sant Martí de Provençals,227,10111,41,Rest of Catalonia,Female
2001,Sant Martí,Sant Martí de Provençals,227,10111,41,Rest of Catalonia,Male
2001,Sant Martí,Sant Martí de Provençals,227,10111,272,Rest of Spain,Female
2001,Sant Martí,Sant Martí de Provençals,227,10111,186,Rest of Spain,Male
2001,Sant Martí,Sant Martí de Provençals,227,10111,..,Rest of European Union,Female
2001,Sant Martí,Sant Martí de Provençals,227,10111,..,Rest of European Union,Male
2001,Sant Martí,Sant Martí de Provençals,227,10111,18,Rest of World,Female
2001,Sant Martí,Sant Martí de Provençals,227,10111,15,Rest of World,Male
2001,Sant Martí,Sant Martí de Provençals,227,10112,553,City of Barcelona,Female
2001,Sant Martí,Sant Martí de Provençals,227,10112,575,City of Barcelona,Male
2001,Sant Martí,Sant Martí de Provençals,227,10112,56,Rest of Catalonia,Female
2001,Sant Martí,Sant Martí de Provençals,227,10112,38,Rest of Catalonia,Male
2001,Sant Martí,Sant Martí de Provençals,227,10112,283,Rest of Spain,Female
2001,Sant Martí,Sant Martí de Provençals,227,10112,234,Rest of Spain,Male
2001,Sant Martí,Sant Martí de Provençals,227,10112,5,Rest of European Union,Female
2001,Sant Martí,Sant Martí de Provençals,227,10112,10,Rest of European Union,Male
2001,Sant Martí,Sant Martí de Provençals,227,10112,21,Rest of World,Female
2001,Sant Martí,Sant Martí de Provençals,227,10112,18,Rest of World,Male
2001,Sant Martí,Sant Martí de Provençals,227,10113,252,City of Barcelona,Female
2001,Sant Martí,Sant Martí de Provençals,227,10113,273,City of Barcelona,Male
2001,Sant Martí,Sant Martí de Provençals,227,10113,38,Rest of Catalonia,Female
2001,Sant Martí,Sant Martí de Provençals,227,10113,29,Rest of Catalonia,Male
2001,Sant Martí,Sant Martí de Provençals,227,10113,228,Rest of Spain,Female
2001,Sant Martí,Sant Martí de Provençals,227,10113,169,Rest of Spain,Male
2001,Sant Martí,Sant Martí de Provençals,227,10113,..,Rest of European Union,Female
2001,Sant Martí,Sant Martí de Provençals,227,10113,..,Rest of European Union,Male
2001,Sant Martí,Sant Martí de Provençals,227,10113,23,Rest of World,Female
2001,Sant Martí,Sant Martí de Provençals,227,10113,21,Rest of World,Male
2001,Sant Martí,Sant Martí de Provençals,227,10114,382,City of Barcelona,Female
2001,Sant Martí,Sant Martí de Provençals,227,10114,334,City of Barcelona,Male
2001,Sant Martí,Sant Martí de Provençals,227,10114,55,Rest of Catalonia,Female
2001,Sant Martí,Sant Martí de Provençals,227,10114,50,Rest of Catalonia,Male
2001,Sant Martí,Sant Martí de Provençals,227,10114,293,Rest of Spain,Female
2001,Sant Martí,Sant Martí de Provençals,227,10114,188,Rest of Spain,Male
2001,Sant Martí,Sant Martí de Provençals,227,10114,6,Rest of European Union,Female
2001,Sant Martí,Sant Martí de Provençals,227,10114,7,Rest of European Union,Male
2001,Sant Martí,Sant Martí de Provençals,227,10114,16,Rest of World,Female
2001,Sant Martí,Sant Martí de Provençals,227,10114,14,Rest of World,Male
2001,Sant Martí,Sant Martí de Provençals,228,10115,407,City of Barcelona,Female
2001,Sant Martí,Sant Martí de Provençals,228,10115,358,City of Barcelona,Male
2001,Sant Martí,Sant Martí de Provençals,228,10115,50,Rest of Catalonia,Female
2001,Sant Martí,Sant Martí de Provençals,228,10115,66,Rest of Catalonia,Male
2001,Sant Martí,Sant Martí de Provençals,228,10115,260,Rest of Spain,Female
2001,Sant Martí,Sant Martí de Provençals,228,10115,214,Rest of Spain,Male
2001,Sant Martí,Sant Martí de Provençals,228,10115,..,Rest of European Union,Female
2001,Sant Martí,Sant Martí de Provençals,228,10115,9,Rest of European Union,Male
2001,Sant Martí,Sant Martí de Provençals,228,10115,31,Rest of World,Female
2001,Sant Martí,Sant Martí de Provençals,228,10115,27,Rest of World,Male
2001,Sant Martí,Sant Martí de Provençals,228,10116,387,City of Barcelona,Female
2001,Sant Martí,Sant Martí de Provençals,228,10116,404,City of Barcelona,Male
2001,Sant Martí,Sant Martí de Provençals,228,10116,51,Rest of Catalonia,Female
2001,Sant Martí,Sant Martí de Provençals,228,10116,48,Rest of Catalonia,Male
2001,Sant Martí,Sant Martí de Provençals,228,10116,487,Rest of Spain,Female
2001,Sant Martí,Sant Martí de Provençals,228,10116,405,Rest of Spain,Male
2001,Sant Martí,Sant Martí de Provençals,228,10116,6,Rest of European Union,Female
2001,Sant Martí,Sant Martí de Provençals,228,10116,..,Rest of European Union,Male
2001,Sant Martí,Sant Martí de Provençals,228,10116,37,Rest of World,Female
2001,Sant Martí,Sant Martí de Provençals,228,10116,26,Rest of World,Male
2001,Sant Martí,Sant Martí de Provençals,228,10117,345,City of Barcelona,Female
2001,Sant Martí,Sant Martí de Provençals,228,10117,366,City of Barcelona,Male
2001,Sant Martí,Sant Martí de Provençals,228,10117,41,Rest of Catalonia,Female
2001,Sant Martí,Sant Martí de Provençals,228,10117,39,Rest of Catalonia,Male
2001,Sant Martí,Sant Martí de Provençals,228,10117,310,Rest of Spain,Female
2001,Sant Martí,Sant Martí de Provençals,228,10117,250,Rest of Spain,Male
2001,Sant Martí,Sant Martí de Provençals,228,10117,..,Rest of European Union,Female
2001,Sant Martí,Sant Martí de Provençals,228,10117,5,Rest of European Union,Male
2001,Sant Martí,Sant Martí de Provençals,228,10117,14,Rest of World,Female
2001,Sant Martí,Sant Martí de Provençals,228,10117,14,Rest of World,Male
2001,Sant Martí,Sant Martí de Provençals,228,10118,372,City of Barcelona,Female
2001,Sant Martí,Sant Martí de Provençals,228,10118,380,City of Barcelona,Male
2001,Sant Martí,Sant Martí de Provençals,228,10118,61,Rest of Catalonia,Female
2001,Sant Martí,Sant Martí de Provençals,228,10118,56,Rest of Catalonia,Male
2001,Sant Martí,Sant Martí de Provençals,228,10118,151,Rest of Spain,Female
2001,Sant Martí,Sant Martí de Provençals,228,10118,102,Rest of Spain,Male
2001,Sant Martí,Sant Martí de Provençals,228,10118,5,Rest of European Union,Female
2001,Sant Martí,Sant Martí de Provençals,228,10118,..,Rest of European Union,Male
2001,Sant Martí,Sant Martí de Provençals,228,10118,17,Rest of World,Female
2001,Sant Martí,Sant Martí de Provençals,228,10118,14,Rest of World,Male
2001,Sant Martí,Sant Martí de Provençals,228,10119,302,City of Barcelona,Female
2001,Sant Martí,Sant Martí de Provençals,228,10119,307,City of Barcelona,Male
2001,Sant Martí,Sant Martí de Provençals,228,10119,42,Rest of Catalonia,Female
2001,Sant Martí,Sant Martí de Provençals,228,10119,40,Rest of Catalonia,Male
2001,Sant Martí,Sant Martí de Provençals,228,10119,263,Rest of Spain,Female
2001,Sant Martí,Sant Martí de Provençals,228,10119,188,Rest of Spain,Male
2001,Sant Martí,Sant Martí de Provençals,228,10119,..,Rest of European Union,Female
2001,Sant Martí,Sant Martí de Provençals,228,10119,6,Rest of European Union,Male
2001,Sant Martí,Sant Martí de Provençals,228,10119,26,Rest of World,Female
2001,Sant Martí,Sant Martí de Provençals,228,10119,19,Rest of World,Male
2001,Sant Martí,Sant Martí de Provençals,229,10120,413,City of Barcelona,Female
2001,Sant Martí,Sant Martí de Provençals,229,10120,387,City of Barcelona,Male
2001,Sant Martí,Sant Martí de Provençals,229,10120,80,Rest of Catalonia,Female
2001,Sant Martí,Sant Martí de Provençals,229,10120,64,Rest of Catalonia,Male
2001,Sant Martí,Sant Martí de Provençals,229,10120,287,Rest of Spain,Female
2001,Sant Martí,Sant Martí de Provençals,229,10120,186,Rest of Spain,Male
2001,Sant Martí,Sant Martí de Provençals,229,10120,..,Rest of European Union,Female
2001,Sant Martí,Sant Martí de Provençals,229,10120,..,Rest of European Union,Male
2001,Sant Martí,Sant Martí de Provençals,229,10120,25,Rest of World,Female
2001,Sant Martí,Sant Martí de Provençals,229,10120,15,Rest of World,Male
2001,Sant Martí,Sant Martí de Provençals,229,10121,400,City of Barcelona,Female
2001,Sant Martí,Sant Martí de Provençals,229,10121,403,City of Barcelona,Male
2001,Sant Martí,Sant Martí de Provençals,229,10121,89,Rest of Catalonia,Female
2001,Sant Martí,Sant Martí de Provençals,229,10121,61,Rest of Catalonia,Male
2001,Sant Martí,Sant Martí de Provençals,229,10121,265,Rest of Spain,Female
2001,Sant Martí,Sant Martí de Provençals,229,10121,176,Rest of Spain,Male
2001,Sant Martí,Sant Martí de Provençals,229,10121,6,Rest of European Union,Female
2001,Sant Martí,Sant Martí de Provençals,229,10121,..,Rest of European Union,Male
2001,Sant Martí,Sant Martí de Provençals,229,10121,27,Rest of World,Female
2001,Sant Martí,Sant Martí de Provençals,229,10121,15,Rest of World,Male
2001,Sant Martí,Sant Martí de Provençals,229,10122,567,City of Barcelona,Female
2001,Sant Martí,Sant Martí de Provençals,229,10122,558,City of Barcelona,Male
2001,Sant Martí,Sant Martí de Provençals,229,10122,71,Rest of Catalonia,Female
2001,Sant Martí,Sant Martí de Provençals,229,10122,54,Rest of Catalonia,Male
2001,Sant Martí,Sant Martí de Provençals,229,10122,251,Rest of Spain,Female
2001,Sant Martí,Sant Martí de Provençals,229,10122,206,Rest of Spain,Male
2001,Sant Martí,Sant Martí de Provençals,229,10122,..,Rest of European Union,Female
2001,Sant Martí,Sant Martí de Provençals,229,10122,..,Rest of European Union,Male
2001,Sant Martí,Sant Martí de Provençals,229,10122,13,Rest of World,Female
2001,Sant Martí,Sant Martí de Provençals,229,10122,15,Rest of World,Male
2001,Sant Martí,la Verneda i la Pau,230,10123,355,City of Barcelona,Female
2001,Sant Martí,la Verneda i la Pau,230,10123,375,City of Barcelona,Male
2001,Sant Martí,la Verneda i la Pau,230,10123,40,Rest of Catalonia,Female
2001,Sant Martí,la Verneda i la Pau,230,10123,40,Rest of Catalonia,Male
2001,Sant Martí,la Verneda i la Pau,230,10123,276,Rest of Spain,Female
2001,Sant Martí,la Verneda i la Pau,230,10123,217,Rest of Spain,Male
2001,Sant Martí,la Verneda i la Pau,230,10123,..,Rest of European Union,Female
2001,Sant Martí,la Verneda i la Pau,230,10123,5,Rest of European Union,Male
2001,Sant Martí,la Verneda i la Pau,230,10123,38,Rest of World,Female
2001,Sant Martí,la Verneda i la Pau,230,10123,25,Rest of World,Male
2001,Sant Martí,la Verneda i la Pau,230,10124,339,City of Barcelona,Female
2001,Sant Martí,la Verneda i la Pau,230,10124,360,City of Barcelona,Male
2001,Sant Martí,la Verneda i la Pau,230,10124,28,Rest of Catalonia,Female
2001,Sant Martí,la Verneda i la Pau,230,10124,31,Rest of Catalonia,Male
2001,Sant Martí,la Verneda i la Pau,230,10124,198,Rest of Spain,Female
2001,Sant Martí,la Verneda i la Pau,230,10124,176,Rest of Spain,Male
2001,Sant Martí,la Verneda i la Pau,230,10124,..,Rest of European Union,Female
2001,Sant Martí,la Verneda i la Pau,230,10124,..,Rest of European Union,Male
2001,Sant Martí,la Verneda i la Pau,230,10124,11,Rest of World,Female
2001,Sant Martí,la Verneda i la Pau,230,10124,5,Rest of World,Male
2001,Sant Martí,la Verneda i la Pau,230,10125,303,City of Barcelona,Female
2001,Sant Martí,la Verneda i la Pau,230,10125,335,City of Barcelona,Male
2001,Sant Martí,la Verneda i la Pau,230,10125,27,Rest of Catalonia,Female
2001,Sant Martí,la Verneda i la Pau,230,10125,39,Rest of Catalonia,Male
2001,Sant Martí,la Verneda i la Pau,230,10125,271,Rest of Spain,Female
2001,Sant Martí,la Verneda i la Pau,230,10125,241,Rest of Spain,Male
2001,Sant Martí,la Verneda i la Pau,230,10125,5,Rest of European Union,Female
2001,Sant Martí,la Verneda i la Pau,230,10125,5,Rest of European Union,Male
2001,Sant Martí,la Verneda i la Pau,230,10125,17,Rest of World,Female
2001,Sant Martí,la Verneda i la Pau,230,10125,12,Rest of World,Male
2001,Sant Martí,la Verneda i la Pau,230,10126,351,City of Barcelona,Female
2001,Sant Martí,la Verneda i la Pau,230,10126,371,City of Barcelona,Male
2001,Sant Martí,la Verneda i la Pau,230,10126,40,Rest of Catalonia,Female
2001,Sant Martí,la Verneda i la Pau,230,10126,40,Rest of Catalonia,Male
2001,Sant Martí,la Verneda i la Pau,230,10126,200,Rest of Spain,Female
2001,Sant Martí,la Verneda i la Pau,230,10126,178,Rest of Spain,Male
2001,Sant Martí,la Verneda i la Pau,230,10126,..,Rest of European Union,Female
2001,Sant Martí,la Verneda i la Pau,230,10126,..,Rest of European Union,Male
2001,Sant Martí,la Verneda i la Pau,230,10126,8,Rest of World,Female
2001,Sant Martí,la Verneda i la Pau,230,10126,5,Rest of World,Male
2001,Sant Martí,la Verneda i la Pau,230,10127,151,City of Barcelona,Female
2001,Sant Martí,la Verneda i la Pau,230,10127,142,City of Barcelona,Male
2001,Sant Martí,la Verneda i la Pau,230,10127,20,Rest of Catalonia,Female
2001,Sant Martí,la Verneda i la Pau,230,10127,19,Rest of Catalonia,Male
2001,Sant Martí,la Verneda i la Pau,230,10127,127,Rest of Spain,Female
2001,Sant Martí,la Verneda i la Pau,230,10127,111,Rest of Spain,Male
2001,Sant Martí,la Verneda i la Pau,230,10127,..,Rest of European Union,Male
2001,Sant Martí,la Verneda i la Pau,230,10127,9,Rest of World,Female
2001,Sant Martí,la Verneda i la Pau,230,10127,7,Rest of World,Male
2001,Sant Martí,la Verneda i la Pau,230,10128,554,City of Barcelona,Female
2001,Sant Martí,la Verneda i la Pau,230,10128,522,City of Barcelona,Male
2001,Sant Martí,la Verneda i la Pau,230,10128,45,Rest of Catalonia,Female
2001,Sant Martí,la Verneda i la Pau,230,10128,53,Rest of Catalonia,Male
