Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2017-01-01,9,Sant Andreu,63,Navas,199,9087,66,2,1
2017-01-01,9,Sant Andreu,63,Navas,199,9087,57,2,2
2017-01-01,9,Sant Andreu,63,Navas,199,9087,130,3,1
2017-01-01,9,Sant Andreu,63,Navas,199,9087,93,3,2
2017-01-01,9,Sant Andreu,63,Navas,199,9087,12,4,1
2017-01-01,9,Sant Andreu,63,Navas,199,9087,16,4,2
2017-01-01,9,Sant Andreu,63,Navas,199,9087,98,5,1
2017-01-01,9,Sant Andreu,63,Navas,199,9087,77,5,2
2017-01-01,9,Sant Andreu,63,Navas,199,9087,..,6,2
2017-01-01,9,Sant Andreu,63,Navas,199,9088,512,1,1
2017-01-01,9,Sant Andreu,63,Navas,199,9088,461,1,2
2017-01-01,9,Sant Andreu,63,Navas,199,9088,81,2,1
2017-01-01,9,Sant Andreu,63,Navas,199,9088,69,2,2
2017-01-01,9,Sant Andreu,63,Navas,199,9088,225,3,1
2017-01-01,9,Sant Andreu,63,Navas,199,9088,154,3,2
2017-01-01,9,Sant Andreu,63,Navas,199,9088,31,4,1
2017-01-01,9,Sant Andreu,63,Navas,199,9088,26,4,2
2017-01-01,9,Sant Andreu,63,Navas,199,9088,234,5,1
2017-01-01,9,Sant Andreu,63,Navas,199,9088,190,5,2
2017-01-01,9,Sant Andreu,63,Navas,199,9089,426,1,1
2017-01-01,9,Sant Andreu,63,Navas,199,9089,383,1,2
2017-01-01,9,Sant Andreu,63,Navas,199,9089,49,2,1
2017-01-01,9,Sant Andreu,63,Navas,199,9089,40,2,2
2017-01-01,9,Sant Andreu,63,Navas,199,9089,174,3,1
2017-01-01,9,Sant Andreu,63,Navas,199,9089,98,3,2
2017-01-01,9,Sant Andreu,63,Navas,199,9089,14,4,1
2017-01-01,9,Sant Andreu,63,Navas,199,9089,10,4,2
2017-01-01,9,Sant Andreu,63,Navas,199,9089,158,5,1
2017-01-01,9,Sant Andreu,63,Navas,199,9089,123,5,2
2017-01-01,9,Sant Andreu,63,Navas,199,9089,..,6,2
2017-01-01,9,Sant Andreu,63,Navas,200,9090,393,1,1
2017-01-01,9,Sant Andreu,63,Navas,200,9090,366,1,2
2017-01-01,9,Sant Andreu,63,Navas,200,9090,58,2,1
2017-01-01,9,Sant Andreu,63,Navas,200,9090,43,2,2
2017-01-01,9,Sant Andreu,63,Navas,200,9090,204,3,1
2017-01-01,9,Sant Andreu,63,Navas,200,9090,150,3,2
2017-01-01,9,Sant Andreu,63,Navas,200,9090,20,4,1
2017-01-01,9,Sant Andreu,63,Navas,200,9090,14,4,2
2017-01-01,9,Sant Andreu,63,Navas,200,9090,197,5,1
2017-01-01,9,Sant Andreu,63,Navas,200,9090,162,5,2
2017-01-01,9,Sant Andreu,63,Navas,200,9091,493,1,1
2017-01-01,9,Sant Andreu,63,Navas,200,9091,472,1,2
2017-01-01,9,Sant Andreu,63,Navas,200,9091,63,2,1
2017-01-01,9,Sant Andreu,63,Navas,200,9091,59,2,2
2017-01-01,9,Sant Andreu,63,Navas,200,9091,218,3,1
2017-01-01,9,Sant Andreu,63,Navas,200,9091,167,3,2
2017-01-01,9,Sant Andreu,63,Navas,200,9091,14,4,1
2017-01-01,9,Sant Andreu,63,Navas,200,9091,14,4,2
2017-01-01,9,Sant Andreu,63,Navas,200,9091,196,5,1
2017-01-01,9,Sant Andreu,63,Navas,200,9091,165,5,2
2017-01-01,9,Sant Andreu,63,Navas,200,9091,..,6,1
2017-01-01,9,Sant Andreu,63,Navas,200,9092,522,1,1
2017-01-01,9,Sant Andreu,63,Navas,200,9092,532,1,2
2017-01-01,9,Sant Andreu,63,Navas,200,9092,56,2,1
2017-01-01,9,Sant Andreu,63,Navas,200,9092,56,2,2
2017-01-01,9,Sant Andreu,63,Navas,200,9092,229,3,1
2017-01-01,9,Sant Andreu,63,Navas,200,9092,175,3,2
2017-01-01,9,Sant Andreu,63,Navas,200,9092,14,4,1
2017-01-01,9,Sant Andreu,63,Navas,200,9092,23,4,2
2017-01-01,9,Sant Andreu,63,Navas,200,9092,185,5,1
2017-01-01,9,Sant Andreu,63,Navas,200,9092,136,5,2
2017-01-01,9,Sant Andreu,63,Navas,200,9093,367,1,1
2017-01-01,9,Sant Andreu,63,Navas,200,9093,374,1,2
2017-01-01,9,Sant Andreu,63,Navas,200,9093,47,2,1
2017-01-01,9,Sant Andreu,63,Navas,200,9093,42,2,2
2017-01-01,9,Sant Andreu,63,Navas,200,9093,178,3,1
2017-01-01,9,Sant Andreu,63,Navas,200,9093,127,3,2
2017-01-01,9,Sant Andreu,63,Navas,200,9093,9,4,1
2017-01-01,9,Sant Andreu,63,Navas,200,9093,15,4,2
2017-01-01,9,Sant Andreu,63,Navas,200,9093,92,5,1
2017-01-01,9,Sant Andreu,63,Navas,200,9093,81,5,2
2017-01-01,9,Sant Andreu,63,Navas,200,9094,567,1,1
2017-01-01,9,Sant Andreu,63,Navas,200,9094,556,1,2
2017-01-01,9,Sant Andreu,63,Navas,200,9094,69,2,1
2017-01-01,9,Sant Andreu,63,Navas,200,9094,77,2,2
2017-01-01,9,Sant Andreu,63,Navas,200,9094,192,3,1
2017-01-01,9,Sant Andreu,63,Navas,200,9094,139,3,2
2017-01-01,9,Sant Andreu,63,Navas,200,9094,24,4,1
2017-01-01,9,Sant Andreu,63,Navas,200,9094,27,4,2
2017-01-01,9,Sant Andreu,63,Navas,200,9094,217,5,1
2017-01-01,9,Sant Andreu,63,Navas,200,9094,207,5,2
2017-01-01,9,Sant Andreu,63,Navas,200,9094,..,6,1
2017-01-01,9,Sant Andreu,63,Navas,200,9094,..,6,2
2017-01-01,9,Sant Andreu,63,Navas,200,9095,601,1,1
2017-01-01,9,Sant Andreu,63,Navas,200,9095,542,1,2
2017-01-01,9,Sant Andreu,63,Navas,200,9095,77,2,1
2017-01-01,9,Sant Andreu,63,Navas,200,9095,79,2,2
2017-01-01,9,Sant Andreu,63,Navas,200,9095,195,3,1
2017-01-01,9,Sant Andreu,63,Navas,200,9095,166,3,2
2017-01-01,9,Sant Andreu,63,Navas,200,9095,34,4,1
2017-01-01,9,Sant Andreu,63,Navas,200,9095,26,4,2
2017-01-01,9,Sant Andreu,63,Navas,200,9095,211,5,1
2017-01-01,9,Sant Andreu,63,Navas,200,9095,189,5,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,412,1,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,390,1,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,61,2,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,42,2,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,142,3,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,111,3,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,26,4,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,41,4,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,194,5,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,191,5,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,6,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,492,1,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,438,1,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,75,2,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,60,2,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,134,3,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,126,3,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,36,4,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,46,4,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,172,5,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,162,5,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,..,6,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,434,1,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,441,1,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,55,2,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,54,2,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,160,3,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,105,3,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,29,4,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,26,4,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,157,5,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,141,5,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,413,1,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,356,1,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,65,2,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,48,2,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,181,3,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,148,3,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,27,4,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,29,4,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,144,5,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,107,5,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,6,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,6,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,425,1,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,418,1,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,70,2,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,53,2,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,196,3,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,126,3,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,13,4,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,23,4,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,161,5,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,113,5,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,498,1,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,444,1,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,72,2,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,74,2,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,166,3,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,115,3,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,24,4,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,29,4,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,184,5,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,148,5,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,6,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,382,1,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,396,1,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,83,2,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,61,2,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,122,3,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,99,3,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,17,4,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,18,4,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,74,5,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,72,5,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,427,1,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,379,1,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,70,2,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,71,2,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,181,3,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,119,3,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,28,4,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,28,4,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,214,5,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,182,5,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,6,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,393,1,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,403,1,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,95,2,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,83,2,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,161,3,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,104,3,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,30,4,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,24,4,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,157,5,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,110,5,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,420,1,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,408,1,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,72,2,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,63,2,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,175,3,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,104,3,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,40,4,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,32,4,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,207,5,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,163,5,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,..,6,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,339,1,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,313,1,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,49,2,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,42,2,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,121,3,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,81,3,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,21,4,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,22,4,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,115,5,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,99,5,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,..,6,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,499,1,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,487,1,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,66,2,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,54,2,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,186,3,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,138,3,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,49,4,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,53,4,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,201,5,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,150,5,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,368,1,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,354,1,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,56,2,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,42,2,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,132,3,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,75,3,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,35,4,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,25,4,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,147,5,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,131,5,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,365,1,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,326,1,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,61,2,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,53,2,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,122,3,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,101,3,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,33,4,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,37,4,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,175,5,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,145,5,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,446,1,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,443,1,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,86,2,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,70,2,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,182,3,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,128,3,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,40,4,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,41,4,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,223,5,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,178,5,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,..,6,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,341,1,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,355,1,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,59,2,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,40,2,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,133,3,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,84,3,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,20,4,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,20,4,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,111,5,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,123,5,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,451,1,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,435,1,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,84,2,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,66,2,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,157,3,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,93,3,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,34,4,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,25,4,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,216,5,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,169,5,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,333,1,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,351,1,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,56,2,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,40,2,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,126,3,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,87,3,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,26,4,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,32,4,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,194,5,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,156,5,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,447,1,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,427,1,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,85,2,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,51,2,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,164,3,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,112,3,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,23,4,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,23,4,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,157,5,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,153,5,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,374,1,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,362,1,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,51,2,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,50,2,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,177,3,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,127,3,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,20,4,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,17,4,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,159,5,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,136,5,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,350,1,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,327,1,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,42,2,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,38,2,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,131,3,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,104,3,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,21,4,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,27,4,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,155,5,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,127,5,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,400,1,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,360,1,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,36,2,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,40,2,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,111,3,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,72,3,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,31,4,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,34,4,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,101,5,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,107,5,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,411,1,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,372,1,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,60,2,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,42,2,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,131,3,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,104,3,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,38,4,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,27,4,2
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,152,5,1
2017-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,123,5,2
